time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-20 05:00:00,0.4056698,64.0,2025-01-20,,,,214.9308,-9.190424,,,,39.3105,-76.62375,-83.84233,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 05:00:00,293.4322,-3.708924,2.683378
2025-01-20 05:30:00,0.4063057,64.0,2025-01-20,,,,211.9156,-9.007291,,,,39.3105,-76.62375,-85.35637,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 05:30:00,292.0137,-3.672562,2.736526
2025-01-20 06:00:00,0.4197739,64.0,2025-01-20,,,,208.6601,-9.18004,,,,39.3105,-76.62375,-87.74954,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 06:00:00,291.1113,-3.847753,2.821218
2025-01-20 06:30:00,0.4324653,64.0,2025-01-20,,,,206.9057,-9.139474,,,,39.3105,-76.62375,-88.41713,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 06:30:00,290.1252,-3.955128,2.867122
2025-01-20 07:00:00,0.4190949,64.0,2025-01-20,,,,205.6052,-8.494349,,,,39.3105,-76.62375,-87.58232,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 07:00:00,288.2462,-3.560165,2.870343
2025-01-20 07:30:00,0.4040837,64.0,2025-01-20,,,,204.7457,-8.812005,,,,39.3105,-76.62375,-88.50635,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 07:30:00,288.002,-3.563839,2.906168
2025-01-20 08:00:00,0.4505424,64.0,2025-01-20,,,,204.3203,-8.252397,,,,39.3105,-76.62375,-87.02428,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 08:00:00,286.7918,-3.707923,2.901702
2025-01-20 08:30:00,0.430191,64.0,2025-01-20,,,,203.5936,-7.875412,,,,39.3105,-76.62375,-85.35457,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 08:30:00,284.4482,-3.40232,2.880661
2025-01-20 09:00:00,0.4522897,64.0,2025-01-20,,,,202.953,-7.988287,,,,39.3105,-76.62375,-86.40833,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 09:00:00,284.9975,-3.612348,2.894726
2025-01-20 09:30:00,0.4444624,64.0,2025-01-20,,,,202.6431,-7.775673,,,,39.3105,-76.62375,-85.03596,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 09:30:00,283.3296,-3.46251,2.895155
2025-01-20 10:00:00,0.5002432,64.0,2025-01-20,,,,202.0582,-7.707034,,,,39.3105,-76.62375,-84.04716,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 10:00:00,282.2591,-3.851915,2.888852
2025-01-20 10:30:00,0.5401644,64.0,2025-01-20,,,,202.5206,-7.541211,,,,39.3105,-76.62375,-83.37918,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 10:30:00,282.428,-4.07324,2.87657
2025-01-20 11:00:00,0.4762949,64.0,2025-01-20,,,,202.6279,-7.724,,,,39.3105,-76.62375,-84.34679,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 11:00:00,282.9159,-3.665034,2.833132
2025-01-20 11:30:00,0.4119543,64.0,2025-01-20,,,,202.4379,-8.051779,,,,39.3105,-76.62375,-85.96101,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 11:30:00,283.7208,-3.311702,2.80771
2025-01-20 12:00:00,0.3897034,64.0,2025-01-20,,,,201.6033,-8.337208,,,,39.3105,-76.62375,-87.81783,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 12:00:00,284.3347,-3.255259,2.81018
2025-01-20 12:30:00,0.5498163,64.0,2025-01-20,,,,200.4964,-4.227337,,,,39.3105,-76.62375,-85.66789,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 12:30:00,284.1831,-2.399032,2.780024
2025-01-20 13:00:00,0.0917609,64.0,2025-01-20,,,,200.5497,41.73793,,,,39.3105,-76.62375,-47.31906,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 13:00:00,284.5317,3.994427,2.782842
2025-01-20 13:30:00,0.2704139,64.0,2025-01-20,,,,203.3658,112.6121,,,,39.3105,-76.62375,-3.781982,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 13:30:00,287.9515,30.69108,2.87377
2025-01-20 14:00:00,0.2908215,64.0,2025-01-20,,,,205.0642,222.8845,,,,39.3105,-76.62375,69.51974,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 14:00:00,292.7266,64.82521,2.958561
2025-01-20 14:30:00,0.2970477,64.0,2025-01-20,,,,203.5404,251.2476,,,,39.3105,-76.62375,85.28867,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 14:30:00,295.7147,74.55158,2.994704
2025-01-20 15:00:00,0.294881,64.0,2025-01-20,,,,212.6336,412.0298,,,,39.3105,-76.62375,196.2016,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 15:00:00,302.3362,121.4486,3.014913
2025-01-20 15:30:00,0.2772534,64.0,2025-01-20,,,,224.8904,533.9108,,,,39.3105,-76.62375,302.3147,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 15:30:00,309.2611,148.023,3.028107
2025-01-20 16:00:00,0.2716154,64.0,2025-01-20,,,,227.7637,579.6246,,,,39.3105,-76.62375,337.4301,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 16:00:00,310.2153,157.1883,3.03037
2025-01-20 16:30:00,0.2319791,64.0,2025-01-20,,,,259.1855,297.9483,,,,39.3105,-76.62375,188.7373,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 16:30:00,303.3992,68.83389,3.033058
2025-01-20 17:00:00,0.2417388,64.0,2025-01-20,,,,233.8437,494.7322,,,,39.3105,-76.62375,300.3777,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 17:00:00,305.1398,119.6865,3.033291
2025-01-20 17:30:00,0.2302654,64.0,2025-01-20,,,,234.4405,395.893,,,,39.3105,-76.62375,238.2472,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 17:30:00,301.8871,90.99416,3.034508
2025-01-20 18:00:00,0.2257817,64.0,2025-01-20,,,,227.0205,443.2443,,,,39.3105,-76.62375,267.2029,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 18:00:00,302.255,100.0414,3.035124
2025-01-20 18:30:00,0.2193683,64.0,2025-01-20,,,,215.2174,452.4112,,,,39.3105,-76.62375,270.6966,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 18:30:00,301.4325,99.0794,3.036119
2025-01-20 19:00:00,0.2055174,64.0,2025-01-20,,,,230.3116,311.5621,,,,39.3105,-76.62375,182.115,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 19:00:00,297.611,64.01212,3.036819
2025-01-20 19:30:00,0.2010746,64.0,2025-01-20,,,,257.7798,340.6754,,,,39.3105,-76.62375,229.3667,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 19:30:00,300.44,68.49364,3.037029
2025-01-20 20:00:00,0.1952341,64.0,2025-01-20,,,,243.6897,199.8094,,,,39.3105,-76.62375,110.6692,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 20:00:00,294.9013,38.97645,3.035382
2025-01-20 20:30:00,0.1843704,64.0,2025-01-20,,,,208.5356,210.2993,,,,39.3105,-76.62375,87.63531,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 20:30:00,290.2653,38.71156,3.037577
2025-01-20 21:00:00,0.1611738,64.0,2025-01-20,,,,197.4723,241.5424,,,,39.3105,-76.62375,114.4009,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 21:00:00,289.4361,38.87001,3.038582
2025-01-20 21:30:00,0.1210522,64.0,2025-01-20,,,,193.0512,139.9197,,,,39.3105,-76.62375,30.47119,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 21:30:00,284.6765,16.897,3.039526
2025-01-20 22:00:00,0.1283563,64.0,2025-01-20,,,,191.2216,65.92579,,,,39.3105,-76.62375,-32.02307,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-20 22:00:00,281.8433,8.491644,3.040199
2025-01-20 22:30:00,-0.8328019,64.0,2025-01-20,,,,187.5097,1.047148,,,,39.3105,-76.62375,-87.5193,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 22:30:00,278.0392,-1.495428,3.040924
2025-01-20 23:00:00,0.405353,64.0,2025-01-20,,,,186.4849,-8.489405,,,,39.3105,-76.62375,-94.76898,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 23:00:00,276.1907,-3.428422,3.041115
2025-01-20 23:30:00,0.3650352,64.0,2025-01-20,,,,186.2813,-8.491914,,,,39.3105,-76.62375,-93.8448,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-20 23:30:00,274.7246,-3.106177,3.040961
