time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-06 06:00:00,0.6097702,64.0,2025-01-06,,,,292.6976,-4.925054,,,,39.3105,-76.62375,-18.66031,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 06:00:00,309.4443,-3.012475,3.039339
2025-01-06 06:30:00,0.8115767,64.0,2025-01-06,,,,292.9897,-5.105733,,,,39.3105,-76.62375,-16.16351,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 06:30:00,308.1587,-4.137239,3.035898
2025-01-06 07:00:00,0.6100553,64.0,2025-01-06,,,,292.7944,-4.972739,,,,39.3105,-76.62375,-15.52206,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 07:00:00,306.3437,-3.023515,2.991715
2025-01-06 07:30:00,0.3812711,64.0,2025-01-06,,,,292.0157,-4.74575,,,,39.3105,-76.62375,-15.42941,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 07:30:00,304.4945,-1.804687,2.553388
2025-01-06 08:00:00,0.4118826,64.0,2025-01-06,,,,292.384,-5.082754,,,,39.3105,-76.62375,-14.08603,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 08:00:00,303.4647,-2.096828,2.449946
2025-01-06 08:30:00,0.5285889,64.0,2025-01-06,,,,293.0263,-5.199632,,,,39.3105,-76.62375,-11.77087,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 08:30:00,302.3003,-2.761529,2.439422
2025-01-06 09:00:00,0.5055243,64.0,2025-01-06,,,,293.1618,-4.576045,,,,39.3105,-76.62375,-10.33676,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 09:00:00,301.2224,-2.304624,2.436939
2025-01-06 09:30:00,0.4725934,64.0,2025-01-06,,,,293.4986,-4.855323,,,,39.3105,-76.62375,-9.764435,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 09:30:00,300.7032,-2.290866,2.431617
2025-01-06 10:00:00,0.4269001,64.0,2025-01-06,,,,293.1553,-5.284309,,,,39.3105,-76.62375,-9.839081,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 10:00:00,299.9564,-2.258789,2.426216
2025-01-06 10:30:00,0.4404123,64.0,2025-01-06,,,,293.1818,-5.286394,,,,39.3105,-76.62375,-9.174622,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 10:30:00,299.3784,-2.325233,2.41949
2025-01-06 11:00:00,0.5059168,64.0,2025-01-06,,,,293.1408,-5.056137,,,,39.3105,-76.62375,-8.23056,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 11:00:00,298.8893,-2.563109,2.410865
2025-01-06 11:30:00,0.5031701,64.0,2025-01-06,,,,292.6869,-4.853207,,,,39.3105,-76.62375,-8.237244,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 11:30:00,298.5006,-2.441496,2.405172
2025-01-06 12:00:00,0.4914797,64.0,2025-01-06,,,,291.9075,-4.785742,,,,39.3105,-76.62375,-8.81665,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 12:00:00,298.2819,-2.354275,2.400038
2025-01-06 12:30:00,0.5437457,64.0,2025-01-06,,,,292.2426,-4.520025,,,,39.3105,-76.62375,-7.572693,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 12:30:00,297.7525,-2.459318,2.394494
2025-01-06 13:00:00,0.2839085,64.0,2025-01-06,,,,291.5738,-1.429456,,,,39.3105,-76.62375,-7.039276,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 13:00:00,297.5161,-0.3760051,2.387964
2025-01-06 13:30:00,0.643295,64.0,2025-01-06,,,,291.3803,7.281813,,,,39.3105,-76.62375,-3.742126,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 13:30:00,297.6791,4.6867,2.383366
2025-01-06 14:00:00,0.6205394,64.0,2025-01-06,,,,291.4086,20.83101,,,,39.3105,-76.62375,1.48996,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 14:00:00,297.6662,12.90961,2.377792
2025-01-06 14:30:00,0.6104324,64.0,2025-01-06,,,,291.2928,46.23246,,,,39.3105,-76.62375,10.31519,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 14:30:00,298.6516,28.21654,2.371477
2025-01-06 15:00:00,0.6112562,64.0,2025-01-06,,,,291.8198,56.9474,,,,39.3105,-76.62375,14.99634,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 15:00:00,299.2645,34.82248,2.363667
2025-01-06 15:30:00,0.6105947,64.0,2025-01-06,,,,292.0451,64.8411,,,,39.3105,-76.62375,17.52835,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 15:30:00,299.6839,39.59077,2.351709
2025-01-06 16:00:00,0.6076128,64.0,2025-01-06,,,,292.9403,79.48881,,,,39.3105,-76.62375,22.87701,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 16:00:00,301.1003,48.28896,2.337231
2025-01-06 16:30:00,0.5991008,64.0,2025-01-06,,,,293.2422,107.6239,,,,39.3105,-76.62375,33.85703,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 16:30:00,302.3825,64.46391,2.307506
2025-01-06 17:00:00,0.5857828,64.0,2025-01-06,,,,293.9552,192.6341,,,,39.3105,-76.62375,67.99637,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 17:00:00,305.4218,112.834,2.203475
2025-01-06 17:30:00,0.5869873,64.0,2025-01-06,,,,295.0669,149.0356,,,,39.3105,-76.62375,51.08987,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 17:30:00,305.5583,87.48618,1.952477
2025-01-06 18:00:00,0.5870196,64.0,2025-01-06,,,,295.7717,162.5597,,,,39.3105,-76.62375,56.70801,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 18:00:00,306.1434,95.40761,1.88384
2025-01-06 18:30:00,0.5776162,64.0,2025-01-06,,,,296.6448,168.6386,,,,39.3105,-76.62375,61.09955,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 18:30:00,306.6783,97.37978,1.816332
2025-01-06 19:00:00,0.5697189,64.0,2025-01-06,,,,297.4387,174.4301,,,,39.3105,-76.62375,64.57199,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 19:00:00,307.9175,99.35237,1.718244
2025-01-06 19:30:00,0.5669861,64.0,2025-01-06,,,,297.8681,150.7584,,,,39.3105,-76.62375,54.89078,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 19:30:00,308.2076,85.43374,1.627128
2025-01-06 20:00:00,0.5528932,64.0,2025-01-06,,,,297.2642,153.7902,,,,39.3105,-76.62375,56.91034,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 20:00:00,309.6713,85.05723,1.468625
2025-01-06 20:30:00,0.5591511,64.0,2025-01-06,,,,299.2958,90.04366,,,,39.3105,-76.62375,30.45572,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 20:30:00,308.7604,50.33199,1.355465
2025-01-06 21:00:00,0.5562577,64.0,2025-01-06,,,,299.4297,53.24414,,,,39.3105,-76.62375,15.46008,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 21:00:00,307.9052,29.62218,1.33803
2025-01-06 21:30:00,0.5474561,64.0,2025-01-06,,,,297.9798,16.4667,,,,39.3105,-76.62375,-0.5834045,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-06 21:30:00,306.1992,9.004025,1.340476
2025-01-06 22:00:00,-0.06448486,64.0,2025-01-06,,,,297.0782,0.9384935,,,,39.3105,-76.62375,-7.174713,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 22:00:00,305.4165,-0.1834795,1.348374
2025-01-06 22:30:00,0.7560164,64.0,2025-01-06,,,,296.1293,-5.042167,,,,39.3105,-76.62375,-9.770264,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 22:30:00,304.7082,-3.802993,1.355224
2025-01-06 23:00:00,0.7162415,64.0,2025-01-06,,,,295.577,-5.39442,,,,39.3105,-76.62375,-10.26413,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 23:00:00,304.2793,-3.862325,1.360963
2025-01-06 23:30:00,0.7690786,64.0,2025-01-06,,,,295.1278,-5.491859,,,,39.3105,-76.62375,-9.990234,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-06 23:30:00,303.8626,-4.232334,1.365918
