time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-22 10:30:00,0.4364462,64.0,2025-01-22,,,,187.6945,-7.358523,,,,39.3105,-76.62375,-78.55054,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 10:30:00,262.0901,-3.219055,3.038768
2025-01-22 11:00:00,0.4922965,64.0,2025-01-22,,,,184.4576,-7.689769,,,,39.3105,-76.62375,-80.24632,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 11:00:00,260.8781,-3.786755,3.037956
2025-01-22 11:30:00,0.4943886,64.0,2025-01-22,,,,179.568,-7.79758,,,,39.3105,-76.62375,-83.44768,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 11:30:00,259.0856,-3.854863,3.036239
2025-01-22 12:00:00,0.5125369,64.0,2025-01-22,,,,178.7016,-7.867217,,,,39.3105,-76.62375,-82.88744,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 12:00:00,257.7581,-4.039406,3.03565
2025-01-22 12:30:00,0.6234102,64.0,2025-01-22,,,,178.3792,-5.379683,,,,39.3105,-76.62375,-80.27879,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 12:30:00,256.5431,-3.397236,3.03639
2025-01-22 13:00:00,0.01225155,64.0,2025-01-22,,,,185.2973,15.38597,,,,39.3105,-76.62375,-57.08643,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 13:00:00,256.8161,0.3015201,3.037418
2025-01-22 13:30:00,0.1487873,64.0,2025-01-22,,,,188.7473,51.24924,,,,39.3105,-76.62375,-26.14723,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 13:30:00,258.2788,7.677229,3.039642
2025-01-22 14:00:00,0.1941097,64.0,2025-01-22,,,,184.7753,89.3876,,,,39.3105,-76.62375,-2.790131,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 14:00:00,259.3393,17.37101,3.041155
2025-01-22 14:30:00,0.2167692,64.0,2025-01-22,,,,176.3829,271.2986,,,,39.3105,-76.62375,119.7523,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 14:30:00,265.5237,58.80795,3.042583
2025-01-22 15:00:00,0.2202765,64.0,2025-01-22,,,,178.5724,403.8311,,,,39.3105,-76.62375,215.7045,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 15:00:00,277.1808,89.00307,3.043257
2025-01-22 15:30:00,0.2173938,64.0,2025-01-22,,,,181.0237,468.2956,,,,39.3105,-76.62375,262.3093,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 15:30:00,284.4062,101.7642,3.043521
2025-01-22 16:00:00,0.2160912,64.0,2025-01-22,,,,183.4845,523.3035,,,,39.3105,-76.62375,300.8074,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 16:00:00,292.379,113.0927,3.043266
2025-01-22 16:30:00,0.2167715,64.0,2025-01-22,,,,185.4707,562.9086,,,,39.3105,-76.62375,325.697,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 16:30:00,300.4717,121.9968,3.042748
2025-01-22 17:00:00,0.2123925,64.0,2025-01-22,,,,187.8711,588.5323,,,,39.3105,-76.62375,340.6099,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 17:00:00,310.5706,124.9811,3.04368
2025-01-22 17:30:00,0.2159991,64.0,2025-01-22,,,,189.4222,593.5518,,,,39.3105,-76.62375,338.7487,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 17:30:00,316.2229,128.3934,3.042946
2025-01-22 18:00:00,0.2191341,64.0,2025-01-22,,,,191.4027,584.6511,,,,39.3105,-76.62375,329.8455,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 18:00:00,318.1621,127.974,3.039585
2025-01-22 18:30:00,0.2052364,64.0,2025-01-22,,,,192.2635,565.9725,,,,39.3105,-76.62375,320.8835,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 18:30:00,321.6368,115.997,3.03904
2025-01-22 19:00:00,0.198627,64.0,2025-01-22,,,,192.5464,527.0212,,,,39.3105,-76.62375,294.9957,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 19:00:00,320.4611,104.6546,3.039345
2025-01-22 19:30:00,0.1916185,64.0,2025-01-22,,,,193.238,476.5562,,,,39.3105,-76.62375,262.2812,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 19:30:00,316.7878,91.25567,3.040149
2025-01-22 20:00:00,0.1846045,64.0,2025-01-22,,,,193.7401,413.1553,,,,39.3105,-76.62375,219.2292,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 20:00:00,312.3193,76.21291,3.040557
2025-01-22 20:30:00,0.1733577,64.0,2025-01-22,,,,193.6719,330.5236,,,,39.3105,-76.62375,161.9118,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 20:30:00,305.7728,57.22892,3.041389
2025-01-22 21:00:00,0.1646119,64.0,2025-01-22,,,,194.6783,218.3746,,,,39.3105,-76.62375,81.11353,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 21:00:00,297.7089,35.92123,3.042493
2025-01-22 21:30:00,0.1713179,64.0,2025-01-22,,,,201.153,103.2255,,,,39.3105,-76.62375,-2.868134,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 21:30:00,290.9868,17.74108,3.043248
2025-01-22 22:00:00,0.2029074,64.0,2025-01-22,,,,223.0437,31.36315,,,,39.3105,-76.62375,-40.01416,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 22:00:00,287.9687,6.366616,3.04372
2025-01-22 22:30:00,0.1042985,64.0,2025-01-22,,,,231.5672,6.284112,,,,39.3105,-76.62375,-48.17654,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-22 22:30:00,285.8943,0.5869254,3.043831
2025-01-22 23:00:00,0.3028437,64.0,2025-01-22,,,,225.3477,-6.213022,,,,39.3105,-76.62375,-61.97681,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 23:00:00,283.1405,-1.878808,3.044107
2025-01-22 23:30:00,0.3851967,64.0,2025-01-22,,,,205.9701,-7.366192,,,,39.3105,-76.62375,-77.46449,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-22 23:30:00,279.1627,-2.847201,3.044099
