time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-26 05:00:00,0.314747,64.0,2025-02-26,,,,274.5244,-8.093758,,,,39.3105,-76.62375,-71.43073,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 05:00:00,340.3728,-2.537591,2.998942
2025-02-26 05:30:00,0.4087324,64.0,2025-02-26,,,,273.7878,-7.719164,,,,39.3105,-76.62375,-68.59924,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 05:30:00,337.8171,-3.166864,2.990737
2025-02-26 06:00:00,0.404881,64.0,2025-02-26,,,,274.1383,-7.643548,,,,39.3105,-76.62375,-67.75406,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 06:00:00,337.3209,-3.102967,2.983975
2025-02-26 06:30:00,0.4579348,64.0,2025-02-26,,,,274.2841,-7.629365,,,,39.3105,-76.62375,-66.41467,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 06:30:00,336.5742,-3.485801,2.982609
2025-02-26 07:00:00,0.4315172,64.0,2025-02-26,,,,270.6494,-7.5282,,,,39.3105,-76.62375,-68.10651,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 07:00:00,334.4647,-3.268996,2.973959
2025-02-26 07:30:00,0.5650609,64.0,2025-02-26,,,,271.847,-6.918686,,,,39.3105,-76.62375,-66.24719,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 07:30:00,335.0995,-3.895584,2.978572
2025-02-26 08:00:00,0.406275,64.0,2025-02-26,,,,269.2159,-7.964655,,,,39.3105,-76.62375,-69.33084,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 08:00:00,333.8323,-3.230643,2.968902
2025-02-26 08:30:00,0.4497451,64.0,2025-02-26,,,,267.174,-7.852976,,,,39.3105,-76.62375,-69.42551,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 08:30:00,332.2978,-3.528679,2.961003
2025-02-26 09:00:00,0.3948348,64.0,2025-02-26,,,,264.1661,-7.855748,,,,39.3105,-76.62375,-70.4938,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 09:00:00,329.9177,-3.098505,2.944881
2025-02-26 09:30:00,0.3431468,64.0,2025-02-26,,,,261.4024,-7.756251,,,,39.3105,-76.62375,-70.59579,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 09:30:00,326.8951,-2.658067,2.918672
2025-02-26 10:00:00,0.3730144,64.0,2025-02-26,,,,261.0326,-7.545662,,,,39.3105,-76.62375,-69.94043,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 10:00:00,326.23,-2.819226,2.890485
2025-02-26 10:30:00,0.4045781,64.0,2025-02-26,,,,261.0778,-8.15703,,,,39.3105,-76.62375,-71.08992,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 10:30:00,327.3218,-3.304305,2.891888
2025-02-26 11:00:00,0.3765546,64.0,2025-02-26,,,,260.6808,-8.068313,,,,39.3105,-76.62375,-70.25061,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 11:00:00,325.8719,-3.024993,2.878367
2025-02-26 11:30:00,0.3798772,64.0,2025-02-26,,,,261.0978,-7.6158,,,,39.3105,-76.62375,-69.15666,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 11:30:00,325.5092,-2.906281,2.859454
2025-02-26 12:00:00,-1.758363,64.0,2025-02-26,,,,262.6495,1.482712,,,,39.3105,-76.62375,-61.56287,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 12:00:00,326.8536,-1.629278,2.863168
2025-02-26 12:30:00,0.1409949,64.0,2025-02-26,,,,264.2076,67.62683,,,,39.3105,-76.62375,-9.883667,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 12:30:00,331.0218,9.709985,2.903466
2025-02-26 13:00:00,0.2078773,64.0,2025-02-26,,,,266.904,163.1164,,,,39.3105,-76.62375,52.73938,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 13:00:00,342.2515,33.92718,2.945335
2025-02-26 13:30:00,0.1997917,64.0,2025-02-26,,,,271.5248,262.6145,,,,39.3105,-76.62375,122.8521,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 13:30:00,357.6978,52.40001,2.971079
2025-02-26 14:00:00,0.2010814,64.0,2025-02-26,,,,277.1303,354.3402,,,,39.3105,-76.62375,185.6929,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 14:00:00,373.493,71.41887,2.986701
2025-02-26 14:30:00,0.2034719,64.0,2025-02-26,,,,280.8208,439.9867,,,,39.3105,-76.62375,244.4767,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 14:30:00,385.8683,89.38713,3.001684
2025-02-26 15:00:00,0.1973275,64.0,2025-02-26,,,,283.175,521.9904,,,,39.3105,-76.62375,305.26,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 15:00:00,395.9748,102.9494,3.013058
2025-02-26 15:30:00,0.1971569,64.0,2025-02-26,,,,283.9766,595.2881,,,,39.3105,-76.62375,356.1747,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 15:30:00,404.9594,117.4096,3.020354
2025-02-26 16:00:00,0.1972092,64.0,2025-02-26,,,,284.791,650.0096,,,,39.3105,-76.62375,391.8707,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 16:00:00,414.2646,128.1941,3.028168
2025-02-26 16:30:00,0.1989212,64.0,2025-02-26,,,,287.317,695.4926,,,,39.3105,-76.62375,420.0772,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 16:30:00,423.976,138.374,3.031694
2025-02-26 17:00:00,0.1987985,64.0,2025-02-26,,,,290.3575,718.1468,,,,39.3105,-76.62375,434.6214,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 17:00:00,431.0057,142.731,3.032284
2025-02-26 17:30:00,0.1980065,64.0,2025-02-26,,,,294.2565,739.3381,,,,39.3105,-76.62375,444.5764,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 17:30:00,442.3744,146.3708,3.033907
2025-02-26 18:00:00,0.2004997,64.0,2025-02-26,,,,294.7228,727.4482,,,,39.3105,-76.62375,430.5861,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 18:00:00,445.9532,145.9372,3.035516
2025-02-26 18:30:00,0.2060485,64.0,2025-02-26,,,,295.861,705.624,,,,39.3105,-76.62375,415.7189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 18:30:00,440.9676,145.3591,3.036278
2025-02-26 19:00:00,0.1972443,64.0,2025-02-26,,,,296.61,668.1051,,,,39.3105,-76.62375,393.9652,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 19:00:00,439.3195,131.6933,3.036466
2025-02-26 19:30:00,0.1927097,64.0,2025-02-26,,,,297.9017,618.9169,,,,39.3105,-76.62375,359.2163,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 19:30:00,439.2166,119.2653,3.036861
2025-02-26 20:00:00,0.1860045,64.0,2025-02-26,,,,301.9869,523.5223,,,,39.3105,-76.62375,291.6482,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 20:00:00,440.6259,97.27896,3.037163
2025-02-26 20:30:00,0.1811557,64.0,2025-02-26,,,,321.5893,334.9063,,,,39.3105,-76.62375,164.6112,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 20:30:00,431.5846,60.70641,3.037504
2025-02-26 21:00:00,0.188282,64.0,2025-02-26,,,,349.5905,125.001,,,,39.3105,-76.62375,31.16507,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 21:00:00,420.5562,23.52254,3.037006
2025-02-26 21:30:00,0.1768305,64.0,2025-02-26,,,,337.6525,207.9426,,,,39.3105,-76.62375,92.44754,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 21:30:00,413.9003,36.68678,3.035965
2025-02-26 22:00:00,0.1697074,64.0,2025-02-26,,,,315.8842,115.1394,,,,39.3105,-76.62375,9.619415,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 22:00:00,404.9463,19.55916,3.03448
2025-02-26 22:30:00,0.1484971,64.0,2025-02-26,,,,310.0918,93.9116,,,,39.3105,-76.62375,-4.13559,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 22:30:00,394.9412,13.93793,3.031945
2025-02-26 23:00:00,0.1232531,64.0,2025-02-26,,,,307.2413,19.99691,,,,39.3105,-76.62375,-60.53964,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-26 23:00:00,385.829,2.411545,3.027959
2025-02-26 23:30:00,0.4405282,64.0,2025-02-26,,,,306.0505,-8.381986,,,,39.3105,-76.62375,-78.54111,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-26 23:30:00,379.8649,-3.69942,3.025876
