time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-31 05:00:00,-0.04486239,64.0,2025-05-31,,,,347.5096,-4.073614,,,,39.3105,-76.62375,-47.54388,2,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 05:00:00,389.7784,0.1730679,2.978203
2025-05-31 05:30:00,0.4177339,64.0,2025-05-31,,,,382.328,-1.749856,,,,39.3105,-76.62375,-9.994263,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 05:30:00,391.1872,-0.7447725,3.004235
2025-05-31 06:00:00,0.6042656,64.0,2025-05-31,,,,383.6171,-3.642764,,,,39.3105,-76.62375,-6.818787,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 06:00:00,388.9459,-2.209215,2.800152
2025-05-31 06:30:00,0.3767699,64.0,2025-05-31,,,,383.1102,-8.13728,,,,39.3105,-76.62375,-10.99512,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 06:30:00,389.1331,-3.025672,2.09464
2025-05-31 07:00:00,0.3411341,64.0,2025-05-31,,,,380.7777,-8.618305,,,,39.3105,-76.62375,-11.53345,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 07:00:00,386.5443,-2.943169,1.775627
2025-05-31 07:30:00,0.524319,64.0,2025-05-31,,,,378.3427,-4.357566,,,,39.3105,-76.62375,-7.693115,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 07:30:00,384.0346,-2.297592,1.124623
2025-05-31 08:00:00,0.3425966,64.0,2025-05-31,,,,372.1499,-4.304391,,,,39.3105,-76.62375,-14.21756,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 08:00:00,383.6007,-1.458363,1.062375
2025-05-31 08:30:00,0.2402165,64.0,2025-05-31,,,,364.5489,-5.221866,,,,39.3105,-76.62375,-21.60583,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 08:30:00,382.3799,-1.250831,2.008508
2025-05-31 09:00:00,0.3448566,64.0,2025-05-31,,,,361.318,-6.43768,,,,39.3105,-76.62375,-24.28754,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 09:00:00,381.3638,-2.251848,1.861049
2025-05-31 09:30:00,0.5461702,64.0,2025-05-31,,,,350.7529,-6.961411,,,,39.3105,-76.62375,-32.90277,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 09:30:00,380.6312,-3.826638,2.163141
2025-05-31 10:00:00,2.737881,64.0,2025-05-31,,,,346.3394,-0.6322305,,,,39.3105,-76.62375,-31.97192,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-31 10:00:00,380.0223,-2.37554,2.961677
2025-05-31 10:30:00,0.07965639,64.0,2025-05-31,,,,334.8557,30.25665,,,,39.3105,-76.62375,-17.89413,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 10:30:00,379.9468,2.472189,2.963681
2025-05-31 11:00:00,0.1554945,64.0,2025-05-31,,,,343.8584,87.74776,,,,39.3105,-76.62375,34.366,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 11:00:00,383.3326,13.69943,2.98059
2025-05-31 11:30:00,0.1593248,64.0,2025-05-31,,,,343.0338,78.78964,,,,39.3105,-76.62375,24.79492,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 11:30:00,384.1038,12.54037,2.982457
2025-05-31 12:00:00,0.1613281,64.0,2025-05-31,,,,325.5611,136.8029,,,,39.3105,-76.62375,54.13492,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 12:00:00,384.6454,22.12451,2.989147
2025-05-31 12:30:00,0.179313,64.0,2025-05-31,,,,320.2342,320.3466,,,,39.3105,-76.62375,187.1239,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 12:30:00,393.3165,57.4854,3.004786
2025-05-31 13:00:00,0.1851213,64.0,2025-05-31,,,,326.9563,480.1845,,,,39.3105,-76.62375,310.8571,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 13:00:00,406.4321,88.92294,3.014467
2025-05-31 13:30:00,0.1869022,64.0,2025-05-31,,,,330.4086,584.3317,,,,39.3105,-76.62375,389.5314,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 13:30:00,414.5418,109.2113,3.018779
2025-05-31 14:00:00,0.1863816,64.0,2025-05-31,,,,342.6837,586.0195,,,,39.3105,-76.62375,401.3367,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 14:00:00,420.1599,109.2277,3.021629
2025-05-31 14:30:00,0.1873562,64.0,2025-05-31,,,,335.5145,720.5869,,,,39.3105,-76.62375,490.6008,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 14:30:00,425.9812,135.0846,3.02374
2025-05-31 15:00:00,0.1867075,64.0,2025-05-31,,,,338.955,739.7164,,,,39.3105,-76.62375,508.8849,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 15:00:00,430.35,138.0504,3.025268
2025-05-31 15:30:00,0.1886324,64.0,2025-05-31,,,,336.4875,893.9318,,,,39.3105,-76.62375,624.0536,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 15:30:00,437.3001,168.643,3.027175
2025-05-31 16:00:00,0.1896086,64.0,2025-05-31,,,,346.839,878.3051,,,,39.3105,-76.62375,616.3824,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 16:00:00,441.0577,166.6722,3.027841
2025-05-31 16:30:00,0.1894931,64.0,2025-05-31,,,,363.6571,665.0876,,,,39.3105,-76.62375,464.5158,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 16:30:00,443.2848,125.9784,3.028359
2025-05-31 17:00:00,0.1702213,64.0,2025-05-31,,,,385.6351,200.5194,,,,39.3105,-76.62375,134.5846,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 17:00:00,424.3445,33.83934,2.604698
2025-05-31 17:30:00,0.1779422,64.0,2025-05-31,,,,367.4382,321.7031,,,,39.3105,-76.62375,211.5682,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 17:30:00,413.6821,57.34708,2.933166
2025-05-31 18:00:00,0.1853649,64.0,2025-05-31,,,,365.389,521.1141,,,,39.3105,-76.62375,359.4363,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 18:00:00,425.5303,96.90081,3.023469
2025-05-31 18:30:00,0.2051535,64.0,2025-05-31,,,,346.8912,837.2484,,,,39.3105,-76.62375,585.2198,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 18:30:00,434.5965,171.4506,3.029881
2025-05-31 19:00:00,0.1999953,64.0,2025-05-31,,,,354.2315,850.1607,,,,39.3105,-76.62375,586.9744,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 19:00:00,440.0706,170.3104,3.030056
2025-05-31 19:30:00,0.1966189,64.0,2025-05-31,,,,342.0988,900.8525,,,,39.3105,-76.62375,625.4766,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 19:30:00,443.0742,177.0237,3.030279
2025-05-31 20:00:00,0.1853743,64.0,2025-05-31,,,,343.8958,423.4852,,,,39.3105,-76.62375,263.9974,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 20:00:00,431.6222,78.36739,3.030467
2025-05-31 20:30:00,0.1839851,64.0,2025-05-31,,,,361.5425,410.4808,,,,39.3105,-76.62375,263.7016,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 20:30:00,427.3635,75.55174,3.028431
2025-05-31 21:00:00,0.1895649,64.0,2025-05-31,,,,335.9086,607.4587,,,,39.3105,-76.62375,401.5026,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 21:00:00,427.4531,115.2048,3.030063
2025-05-31 21:30:00,0.1832143,64.0,2025-05-31,,,,334.372,540.9519,,,,39.3105,-76.62375,353.2881,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 21:30:00,424.5573,99.0223,3.029824
2025-05-31 22:00:00,0.1747053,64.0,2025-05-31,,,,322.597,438.4276,,,,39.3105,-76.62375,266.0747,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 22:00:00,419.6742,76.49402,3.029073
2025-05-31 22:30:00,0.1631546,64.0,2025-05-31,,,,321.0913,376.4515,,,,39.3105,-76.62375,222.7936,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 22:30:00,414.5504,61.35136,3.027176
2025-05-31 23:00:00,0.151298,64.0,2025-05-31,,,,346.4186,119.3976,,,,39.3105,-76.62375,42.00467,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 23:00:00,408.2307,18.06366,3.026
2025-05-31 23:30:00,0.1414432,64.0,2025-05-31,,,,334.8558,135.7824,,,,39.3105,-76.62375,49.09,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-31 23:30:00,403.2587,19.18741,3.024996
