time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-17 05:00:00,0.3830616,64.0,2025-04-17,,,,257.855,-9.201209,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 05:00:00,,-3.52019,3.03839
2025-04-17 05:30:00,0.3622289,64.0,2025-04-17,,,,255.4654,-9.295145,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 05:30:00,,-3.375362,3.037632
2025-04-17 06:00:00,0.3814875,64.0,2025-04-17,,,,253.0742,-9.355111,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 06:00:00,,-3.556529,3.036706
2025-04-17 06:30:00,0.3434883,64.0,2025-04-17,,,,250.6881,-9.365888,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 06:30:00,,-3.21653,3.03514
2025-04-17 07:00:00,0.3590764,64.0,2025-04-17,,,,247.9871,-9.516444,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 07:00:00,,-3.420932,3.034774
2025-04-17 07:30:00,0.4027062,64.0,2025-04-17,,,,245.7801,-9.511093,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 07:30:00,,-3.845977,3.034698
2025-04-17 08:00:00,0.3910752,64.0,2025-04-17,,,,244.3694,-9.595457,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 08:00:00,,-3.739889,3.034939
2025-04-17 08:30:00,0.3617691,64.0,2025-04-17,,,,243.2058,-9.504893,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 08:30:00,,-3.434295,3.034303
2025-04-17 09:00:00,0.3480471,64.0,2025-04-17,,,,241.5771,-9.494747,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 09:00:00,,-3.313924,3.034535
2025-04-17 09:30:00,0.3588396,64.0,2025-04-17,,,,240.3925,-9.51082,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 09:30:00,,-3.401271,3.03495
2025-04-17 10:00:00,0.3735113,64.0,2025-04-17,,,,239.226,-9.534237,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 10:00:00,,-3.569393,3.034912
2025-04-17 10:30:00,0.4281721,64.0,2025-04-17,,,,238.4077,-7.425781,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-17 10:30:00,,-3.204413,3.035222
2025-04-17 11:00:00,0.002582948,64.0,2025-04-17,,,,238.2876,8.858351,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 11:00:00,,0.08841319,3.035774
2025-04-17 11:30:00,0.1233431,64.0,2025-04-17,,,,239.2191,116.1267,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 11:30:00,,14.4392,3.036907
2025-04-17 12:00:00,0.1865748,64.0,2025-04-17,,,,241.2833,227.9841,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 12:00:00,,42.64999,3.038279
2025-04-17 12:30:00,0.1931801,64.0,2025-04-17,,,,244.2919,336.8178,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 12:30:00,,65.05405,3.038831
2025-04-17 13:00:00,0.1933261,64.0,2025-04-17,,,,247.2744,443.7789,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 13:00:00,,85.8129,3.039085
2025-04-17 13:30:00,0.2008653,64.0,2025-04-17,,,,250.2653,548.4315,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 13:30:00,,110.1671,3.039223
2025-04-17 14:00:00,0.1946516,64.0,2025-04-17,,,,252.3764,645.9669,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 14:00:00,,125.7074,3.03931
2025-04-17 14:30:00,0.1931549,64.0,2025-04-17,,,,255.3888,733.9205,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 14:30:00,,141.7579,3.03909
2025-04-17 15:00:00,0.1934994,64.0,2025-04-17,,,,258.4936,809.3978,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 15:00:00,,156.6285,3.038875
2025-04-17 15:30:00,0.1942043,64.0,2025-04-17,,,,260.7255,871.9633,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 15:30:00,,169.3619,3.038532
2025-04-17 16:00:00,0.1968475,64.0,2025-04-17,,,,264.8399,916.8544,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 16:00:00,,180.5183,3.037874
2025-04-17 16:30:00,0.1988361,64.0,2025-04-17,,,,267.8243,949.9173,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 16:30:00,,188.8893,3.037769
2025-04-17 17:00:00,0.2010761,64.0,2025-04-17,,,,272.0945,965.5334,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 17:00:00,,194.1642,3.038695
2025-04-17 17:30:00,0.2035347,64.0,2025-04-17,,,,274.3796,967.3215,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 17:30:00,,196.9367,3.037564
2025-04-17 18:00:00,0.2130359,64.0,2025-04-17,,,,276.1488,954.4343,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 18:00:00,,203.7611,3.037428
2025-04-17 18:30:00,0.2195715,64.0,2025-04-17,,,,278.2921,927.3282,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 18:30:00,,203.2688,3.037358
2025-04-17 19:00:00,0.2088057,64.0,2025-04-17,,,,279.9139,886.8694,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 19:00:00,,185.1402,3.036975
2025-04-17 19:30:00,0.2028543,64.0,2025-04-17,,,,279.2428,832.1996,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 19:30:00,,168.782,3.037206
2025-04-17 20:00:00,0.2014604,64.0,2025-04-17,,,,281.9179,761.7211,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 20:00:00,,153.4049,3.03733
2025-04-17 20:30:00,0.1961295,64.0,2025-04-17,,,,283.2797,682.1791,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 20:30:00,,133.711,3.037339
2025-04-17 21:00:00,0.1873433,64.0,2025-04-17,,,,283.847,590.5793,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 21:00:00,,110.5441,3.03826
2025-04-17 21:30:00,0.175984,64.0,2025-04-17,,,,284.2225,488.7588,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 21:30:00,,85.92709,3.038671
2025-04-17 22:00:00,0.165402,64.0,2025-04-17,,,,284.4836,381.3996,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 22:00:00,,63.01806,3.039111
2025-04-17 22:30:00,0.1523847,64.0,2025-04-17,,,,282.9298,267.5167,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 22:30:00,,40.70783,3.039624
2025-04-17 23:00:00,0.1401342,64.0,2025-04-17,,,,282.7246,127.5469,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 23:00:00,,17.85846,3.039977
2025-04-17 23:30:00,0.1472145,64.0,2025-04-17,,,,282.3233,40.21331,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-17 23:30:00,,5.927383,3.040423
