time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-19 06:30:00,0.5953792,64.0,2024-12-19,,,,319.461,-5.907606,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 06:30:00,,-3.516322,3.029612
2024-12-19 07:00:00,0.565339,64.0,2024-12-19,,,,306.9643,-7.014112,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 07:00:00,,-3.968599,3.030133
2024-12-19 07:30:00,0.5480087,64.0,2024-12-19,,,,295.5019,-7.615152,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 07:30:00,,-4.171827,3.031504
2024-12-19 08:00:00,0.5963421,64.0,2024-12-19,,,,293.9429,-7.751992,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 08:00:00,,-4.636824,3.033147
2024-12-19 08:30:00,0.6253076,64.0,2024-12-19,,,,295.4034,-7.6427,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 08:30:00,,-4.77202,3.033749
2024-12-19 09:00:00,0.7102249,64.0,2024-12-19,,,,319.6942,-6.695769,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 09:00:00,,-4.767615,3.034466
2024-12-19 09:30:00,0.6639891,64.0,2024-12-19,,,,308.6436,-7.088715,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 09:30:00,,-4.66904,3.034627
2024-12-19 10:00:00,0.4639759,64.0,2024-12-19,,,,252.9595,-9.235843,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 10:00:00,,-4.291873,3.034152
2024-12-19 10:30:00,0.4853419,64.0,2024-12-19,,,,246.5029,-9.487118,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 10:30:00,,-4.605008,3.034661
2024-12-19 11:00:00,0.4701654,64.0,2024-12-19,,,,245.5733,-9.067118,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 11:00:00,,-4.264271,3.034901
2024-12-19 11:30:00,0.4595327,64.0,2024-12-19,,,,244.9037,-8.935888,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 11:30:00,,-4.088136,3.034903
2024-12-19 12:00:00,0.3708962,64.0,2024-12-19,,,,244.0892,-8.479335,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 12:00:00,,-3.14526,3.034657
2024-12-19 12:30:00,0.5151969,64.0,2024-12-19,,,,243.3725,-5.928813,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 12:30:00,,-3.100731,3.034774
2024-12-19 13:00:00,0.02686539,64.0,2024-12-19,,,,243.0648,30.80421,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 13:00:00,,0.9629024,3.034593
2024-12-19 13:30:00,0.1940967,64.0,2024-12-19,,,,243.5732,120.1594,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 13:30:00,,23.49798,3.034747
2024-12-19 14:00:00,0.2131861,64.0,2024-12-19,,,,245.5331,205.7337,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 14:00:00,,43.86676,3.035979
2024-12-19 14:30:00,0.2144874,64.0,2024-12-19,,,,247.2132,278.8693,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-19 14:30:00,,59.77456,3.036703
2024-12-19 15:00:00,0.2036,64.0,2024-12-19,,,,249.4394,347.6083,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-19 15:00:00,,70.7374,3.036867
2024-12-19 15:30:00,0.1966766,64.0,2024-12-19,,,,263.9295,432.0397,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-19 15:30:00,,84.92725,3.037019
2024-12-19 16:00:00,0.1959987,64.0,2024-12-19,,,,258.9227,470.101,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 16:00:00,,92.15899,3.037307
2024-12-19 16:30:00,0.1954141,64.0,2024-12-19,,,,258.3265,484.5424,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 16:30:00,,94.6609,3.037212
2024-12-19 17:00:00,0.193711,64.0,2024-12-19,,,,259.4135,440.4999,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 17:00:00,,85.38091,3.037365
2024-12-19 17:30:00,0.1915912,64.0,2024-12-19,,,,278.2816,394.9014,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 17:30:00,,75.53325,3.036981
2024-12-19 18:00:00,0.1863109,64.0,2024-12-19,,,,293.5689,366.3164,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 18:00:00,,68.30419,3.036795
2024-12-19 18:30:00,0.1847712,64.0,2024-12-19,,,,281.0537,369.3279,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 18:30:00,,68.22974,3.036856
2024-12-19 19:00:00,0.1836075,64.0,2024-12-19,,,,281.3151,373.0812,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 19:00:00,,68.45954,3.036771
2024-12-19 19:30:00,0.1798537,64.0,2024-12-19,,,,278.3274,271.0929,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 19:30:00,,48.75896,3.037312
2024-12-19 20:00:00,0.1721358,64.0,2024-12-19,,,,271.9008,280.5391,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 20:00:00,,48.22677,3.037502
2024-12-19 20:30:00,0.1674074,64.0,2024-12-19,,,,271.9373,153.9321,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 20:30:00,,25.77261,3.037754
2024-12-19 21:00:00,0.1766022,64.0,2024-12-19,,,,272.4022,75.63342,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-19 21:00:00,,13.37541,3.037871
2024-12-19 21:30:00,0.1677116,64.0,2024-12-19,,,,272.085,29.32226,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-19 21:30:00,,4.872731,3.037806
2024-12-19 22:00:00,1.810268,64.0,2024-12-19,,,,268.5356,-1.695186,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 22:00:00,,-2.606465,3.037467
2024-12-19 22:30:00,0.3913664,64.0,2024-12-19,,,,261.6247,-7.700744,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 22:30:00,,-2.995257,3.037361
2024-12-19 23:00:00,0.3353864,64.0,2024-12-19,,,,253.2471,-8.203647,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 23:00:00,,-2.744913,3.03728
2024-12-19 23:30:00,0.3715076,64.0,2024-12-19,,,,281.929,-6.910846,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-19 23:30:00,,-2.579327,3.037075
