time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-10 05:00:00,0.4508139,64.0,2025-01-10,,,,211.8942,-8.683551,,,,39.3105,-76.62375,-83.27281,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 05:00:00,290.4109,-3.898175,3.019899
2025-01-10 05:30:00,0.4760102,64.0,2025-01-10,,,,211.6754,-8.783981,,,,39.3105,-76.62375,-82.91035,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 05:30:00,289.9813,-4.183013,3.019315
2025-01-10 06:00:00,0.4573439,64.0,2025-01-10,,,,211.0647,-8.725774,,,,39.3105,-76.62375,-82.97859,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 06:00:00,289.3071,-3.991264,3.018746
2025-01-10 06:30:00,0.4452702,64.0,2025-01-10,,,,210.3338,-8.506141,,,,39.3105,-76.62375,-83.16762,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 06:30:00,288.7815,-3.800205,3.018706
2025-01-10 07:00:00,0.4665463,64.0,2025-01-10,,,,210.0099,-8.328887,,,,39.3105,-76.62375,-82.65012,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 07:00:00,288.2054,-3.8771,3.018286
2025-01-10 07:30:00,0.4546927,64.0,2025-01-10,,,,210.256,-8.319052,,,,39.3105,-76.62375,-82.43417,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 07:30:00,288.1471,-3.774594,3.018378
2025-01-10 08:00:00,0.5072713,64.0,2025-01-10,,,,209.5171,-8.000506,,,,39.3105,-76.62375,-80.79689,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 08:00:00,286.3622,-4.070426,3.015604
2025-01-10 08:30:00,0.4947312,64.0,2025-01-10,,,,208.7902,-8.073247,,,,39.3105,-76.62375,-80.87277,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 08:30:00,285.584,-3.9847,3.015291
2025-01-10 09:00:00,0.4269516,64.0,2025-01-10,,,,208.8404,-8.115497,,,,39.3105,-76.62375,-81.01228,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 09:00:00,285.1917,-3.461526,3.014733
2025-01-10 09:30:00,0.4890555,64.0,2025-01-10,,,,208.8027,-7.79714,,,,39.3105,-76.62375,-79.88673,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 09:30:00,284.6974,-3.817692,3.014398
2025-01-10 10:00:00,0.4863951,64.0,2025-01-10,,,,208.6593,-7.94807,,,,39.3105,-76.62375,-80.01949,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 10:00:00,284.608,-3.869096,3.014196
2025-01-10 10:30:00,0.4492652,64.0,2025-01-10,,,,208.4415,-8.344211,,,,39.3105,-76.62375,-81.17142,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 10:30:00,285.0203,-3.74357,3.014974
2025-01-10 11:00:00,0.4461569,64.0,2025-01-10,,,,208.3508,-8.367558,,,,39.3105,-76.62375,-81.00391,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 11:00:00,284.7234,-3.734875,3.014928
2025-01-10 11:30:00,0.4590602,64.0,2025-01-10,,,,208.5855,-8.402625,,,,39.3105,-76.62375,-80.77943,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 11:30:00,284.8158,-3.856458,3.015063
2025-01-10 12:00:00,0.4332244,64.0,2025-01-10,,,,208.108,-8.439071,,,,39.3105,-76.62375,-80.78348,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 12:00:00,284.0822,-3.656292,3.014246
2025-01-10 12:30:00,0.7089646,64.0,2025-01-10,,,,211.4189,-3.793968,,,,39.3105,-76.62375,-74.00772,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 12:30:00,284.2243,-2.784949,3.014664
2025-01-10 13:00:00,0.05954556,64.0,2025-01-10,,,,210.7112,30.85724,,,,39.3105,-76.62375,-46.15413,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 13:00:00,284.8658,1.93105,3.016597
2025-01-10 13:30:00,0.2178851,64.0,2025-01-10,,,,210.1418,99.95622,,,,39.3105,-76.62375,-1.382904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 13:30:00,288.5656,21.9634,3.020459
2025-01-10 14:00:00,0.2309214,64.0,2025-01-10,,,,214.1973,203.8469,,,,39.3105,-76.62375,72.138,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 14:00:00,297.8939,47.07762,3.024593
2025-01-10 14:30:00,0.2317322,64.0,2025-01-10,,,,216.2546,262.3402,,,,39.3105,-76.62375,114.1652,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 14:30:00,303.1953,60.75101,3.026889
2025-01-10 15:00:00,0.2248177,64.0,2025-01-10,,,,223.4168,301.3971,,,,39.3105,-76.62375,150.0238,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 15:00:00,307.0442,67.72118,3.028329
2025-01-10 15:30:00,0.2198519,64.0,2025-01-10,,,,227.756,313.4178,,,,39.3105,-76.62375,161.4108,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 15:30:00,310.6001,68.87646,3.029038
2025-01-10 16:00:00,0.2185601,64.0,2025-01-10,,,,235.0336,391.1432,,,,39.3105,-76.62375,221.4029,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 16:00:00,317.3285,85.51189,3.029425
2025-01-10 16:30:00,0.2169199,64.0,2025-01-10,,,,241.1726,432.6342,,,,39.3105,-76.62375,256.7767,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 16:30:00,323.231,93.80615,3.029557
2025-01-10 17:00:00,0.2159987,64.0,2025-01-10,,,,246.1113,497.277,,,,39.3105,-76.62375,306.7908,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 17:00:00,328.3979,107.4497,3.029515
2025-01-10 17:30:00,0.2198787,64.0,2025-01-10,,,,240.5411,454.5653,,,,39.3105,-76.62375,265.9576,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 17:30:00,330.915,99.9044,3.029503
2025-01-10 18:00:00,0.2091075,64.0,2025-01-10,,,,247.2052,366.3947,,,,39.3105,-76.62375,208.7395,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 18:00:00,327.61,76.58641,3.030226
2025-01-10 18:30:00,0.2044632,64.0,2025-01-10,,,,261.1648,350.2242,,,,39.3105,-76.62375,213.247,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 18:30:00,327.721,71.58914,3.030758
2025-01-10 19:00:00,0.1988648,64.0,2025-01-10,,,,264.1186,239.1393,,,,39.3105,-76.62375,132.1994,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 19:00:00,324.3275,47.54036,3.030495
2025-01-10 19:30:00,0.1961047,64.0,2025-01-10,,,,277.6259,214.1088,,,,39.3105,-76.62375,125.1239,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 19:30:00,325.1361,41.96423,3.03066
2025-01-10 20:00:00,0.1926183,64.0,2025-01-10,,,,281.55,217.7917,,,,39.3105,-76.62375,130.0067,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 20:00:00,326.5574,41.95289,3.030845
2025-01-10 20:30:00,0.1862258,64.0,2025-01-10,,,,259.2061,213.7822,,,,39.3105,-76.62375,109.2717,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 20:30:00,325.5244,39.74565,3.030857
2025-01-10 21:00:00,0.1823253,64.0,2025-01-10,,,,249.5879,105.8057,,,,39.3105,-76.62375,16.97943,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 21:00:00,320.2293,19.32486,3.030158
2025-01-10 21:30:00,0.1798463,64.0,2025-01-10,,,,288.1839,36.682,,,,39.3105,-76.62375,-1.95459,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-10 21:30:00,320.2492,6.55678,3.029568
2025-01-10 22:00:00,-0.2315346,64.0,2025-01-10,,,,294.7247,5.688246,,,,39.3105,-76.62375,-16.52618,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 22:00:00,318.5656,-1.444576,3.02938
2025-01-10 22:30:00,0.8634241,64.0,2025-01-10,,,,299.2359,-4.266485,,,,39.3105,-76.62375,-18.92783,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 22:30:00,317.5036,-3.67202,3.029243
2025-01-10 23:00:00,0.6956302,64.0,2025-01-10,,,,301.5143,-4.940825,,,,39.3105,-76.62375,-17.27969,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 23:00:00,317.2543,-3.439157,3.029073
2025-01-10 23:30:00,0.822008,64.0,2025-01-10,,,,301.2112,-4.935792,,,,39.3105,-76.62375,-16.30267,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-10 23:30:00,316.6639,-4.059305,3.029372
