time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-20 05:00:00,0.3521475,64.0,2024-12-20,,,,255.4549,-7.403033,,,,39.3105,-76.62375,1506.312,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 05:00:00,-1256.105,-2.609166,3.035269
2024-12-20 05:30:00,0.3715086,64.0,2024-12-20,,,,259.7112,-6.984367,,,,39.3105,-76.62375,1358.156,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 05:30:00,-1096.498,-2.590655,3.034677
2024-12-20 06:00:00,0.4871066,64.0,2024-12-20,,,,301.6407,-5.23973,,,,39.3105,-76.62375,1336.221,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 06:00:00,-1043.065,-2.582761,3.034605
2024-12-20 06:30:00,0.5844008,64.0,2024-12-20,,,,310.2661,-4.630325,,,,39.3105,-76.62375,1516.258,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 06:30:00,-1208.031,-2.697063,3.034634
2024-12-20 07:00:00,0.5241665,64.0,2024-12-20,,,,312.4029,-4.826846,,,,39.3105,-76.62375,1476.767,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 07:00:00,-1170.633,-2.534797,3.035208
2024-12-20 07:30:00,0.5457246,64.0,2024-12-20,,,,313.0233,-4.953842,,,,39.3105,-76.62375,1680.38,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 07:30:00,-1370.371,-2.705194,3.035539
2024-12-20 08:00:00,0.5537096,64.0,2024-12-20,,,,313.0635,-4.971702,,,,39.3105,-76.62375,1698.324,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 08:00:00,-1386.764,-2.752488,3.035636
2024-12-20 08:30:00,0.6025243,64.0,2024-12-20,,,,312.6362,-4.980233,,,,39.3105,-76.62375,1675.611,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 08:30:00,-1363.19,-3.000881,3.035659
2024-12-20 09:00:00,0.5685074,64.0,2024-12-20,,,,309.959,-5.030594,,,,39.3105,-76.62375,1649.762,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 09:00:00,-1342.765,-2.853911,3.035557
2024-12-20 09:30:00,0.5667648,64.0,2024-12-20,,,,309.2523,-5.065714,,,,39.3105,-76.62375,1670.36,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 09:30:00,-1363.496,-2.875458,3.035491
2024-12-20 10:00:00,0.5559916,64.0,2024-12-20,,,,309.7505,-5.039161,,,,39.3105,-76.62375,1687.192,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 10:00:00,-1380.227,-2.797744,3.035476
2024-12-20 10:30:00,0.5303299,64.0,2024-12-20,,,,309.4023,-5.140129,,,,39.3105,-76.62375,1701.886,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 10:30:00,-1394.674,-2.725366,3.035386
2024-12-20 11:00:00,0.4784969,64.0,2024-12-20,,,,310.0198,-5.046865,,,,39.3105,-76.62375,1718.725,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 11:00:00,-1411.87,-2.409527,3.035289
2024-12-20 11:30:00,0.4896605,64.0,2024-12-20,,,,310.3727,-5.072744,,,,39.3105,-76.62375,1708.218,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 11:30:00,-1399.959,-2.486706,3.035194
2024-12-20 12:00:00,0.509196,64.0,2024-12-20,,,,311.1919,-4.820799,,,,39.3105,-76.62375,1715.476,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 12:00:00,-1407.784,-2.453215,3.035042
2024-12-20 12:30:00,0.5542482,64.0,2024-12-20,,,,311.8389,-4.187247,,,,39.3105,-76.62375,1733.633,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 12:30:00,-1423.713,-2.336343,3.03492
2024-12-20 13:00:00,1.660389,64.0,2024-12-20,,,,309.3951,-1.135473,,,,39.3105,-76.62375,1746.319,4,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 13:00:00,-1435.822,-2.015089,3.034779
2024-12-20 13:30:00,-0.05701742,64.0,2024-12-20,,,,309.9135,7.462835,,,,39.3105,-76.62375,1764.104,2,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2024-12-20 13:30:00,-1446.936,-0.394568,3.034617
2024-12-20 14:00:00,0.03698319,64.0,2024-12-20,,,,316.484,15.80499,,,,39.3105,-76.62375,1771.897,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-20 14:00:00,-1440.009,0.6373731,3.034503
2024-12-20 14:30:00,0.1295289,64.0,2024-12-20,,,,310.5353,48.87426,,,,39.3105,-76.62375,1769.278,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-20 14:30:00,-1407.355,6.363864,2.869828
2024-12-20 15:00:00,0.1467706,64.0,2024-12-20,,,,320.9168,33.03234,,,,39.3105,-76.62375,1139.45,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-20 15:00:00,-788.5383,4.843775,2.569871
2024-12-20 15:30:00,0.1239734,64.0,2024-12-20,,,,322.9066,21.31379,,,,39.3105,-76.62375,899.6418,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2024-12-20 15:30:00,-539.4465,2.64347,2.319054
2024-12-20 16:00:00,0.1310751,64.0,2024-12-20,,,,323.4445,15.51548,,,,39.3105,-76.62375,7.500977,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 16:00:00,329.3699,2.012184,1.20366
2024-12-20 16:30:00,0.1195899,64.0,2024-12-20,,,,321.4639,53.74992,,,,39.3105,-76.62375,40.42972,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 16:30:00,327.5843,6.451571,1.140452
2024-12-20 17:00:00,0.1276625,64.0,2024-12-20,,,,320.9449,69.9978,,,,39.3105,-76.62375,53.24164,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 17:00:00,328.9845,8.929859,1.37717
2024-12-20 17:30:00,0.125698,64.0,2024-12-20,,,,320.7385,59.75182,,,,39.3105,-76.62375,45.08694,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 17:30:00,327.8909,7.507908,1.527561
2024-12-20 18:00:00,0.1267862,64.0,2024-12-20,,,,320.3101,54.99261,,,,39.3105,-76.62375,41.37732,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 18:00:00,327.0678,6.971545,1.193522
2024-12-20 18:30:00,0.1240692,64.0,2024-12-20,,,,319.1399,46.35713,,,,39.3105,-76.62375,34.80069,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 18:30:00,325.1009,5.748162,1.182608
2024-12-20 19:00:00,0.121542,64.0,2024-12-20,,,,319.0352,43.31348,,,,39.3105,-76.62375,31.44174,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 19:00:00,325.414,5.271755,1.165821
2024-12-20 19:30:00,0.1272186,64.0,2024-12-20,,,,320.0798,37.4351,,,,39.3105,-76.62375,26.43048,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 19:30:00,326.725,4.76028,1.166242
2024-12-20 20:00:00,0.129827,64.0,2024-12-20,,,,320.0285,32.50576,,,,39.3105,-76.62375,21.2637,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 20:00:00,327.1016,4.227177,1.162479
2024-12-20 20:30:00,0.1241215,64.0,2024-12-20,,,,319.3549,24.7782,,,,39.3105,-76.62375,13.97821,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 20:30:00,327.191,3.062785,1.203715
2024-12-20 21:00:00,0.02614852,64.0,2024-12-20,,,,318.4182,14.67685,,,,39.3105,-76.62375,6.523041,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-20 21:00:00,326.308,0.3481218,1.253352
2024-12-20 21:30:00,-0.2457155,64.0,2024-12-20,,,,318.4279,4.275552,,,,39.3105,-76.62375,-1.613281,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-20 21:30:00,325.5856,-1.110653,1.183775
2024-12-20 22:00:00,0.4891814,64.0,2024-12-20,,,,314.5465,-3.615578,,,,39.3105,-76.62375,-11.67474,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-20 22:00:00,324.4959,-1.725055,1.566945
2024-12-20 22:30:00,0.4098788,64.0,2024-12-20,,,,310.8117,-6.027606,,,,39.3105,-76.62375,-16.65909,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-20 22:30:00,323.9443,-2.474126,1.98822
2024-12-20 23:00:00,0.5254121,64.0,2024-12-20,,,,308.5775,-6.17482,,,,39.3105,-76.62375,-17.68173,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-20 23:00:00,323.3934,-3.264597,2.108649
2024-12-20 23:30:00,0.5643911,64.0,2024-12-20,,,,304.1747,-6.066791,,,,39.3105,-76.62375,-20.86847,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-20 23:30:00,322.3719,-3.423213,2.372489
