time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-24 05:00:00,0.5926535,64.0,2025-05-24,,,,290.6082,-9.281683,,,,39.3105,-76.62375,-74.80426,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 05:00:00,361.5518,-5.525908,3.011635
2025-05-24 05:30:00,0.6650514,64.0,2025-05-24,,,,325.1588,-8.274704,,,,39.3105,-76.62375,-43.08029,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 05:30:00,364.5938,-5.511561,3.009989
2025-05-24 06:00:00,0.3085506,64.0,2025-05-24,,,,312.2159,-12.58278,,,,39.3105,-76.62375,-60.07639,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 06:00:00,364.4316,-3.862315,2.014783
2025-05-24 06:30:00,0.6012448,64.0,2025-05-24,,,,291.3128,-9.005563,,,,39.3105,-76.62375,-72.22406,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 06:30:00,360.0405,-5.443978,2.967012
2025-05-24 07:00:00,0.6662862,64.0,2025-05-24,,,,289.2635,-9.054338,,,,39.3105,-76.62375,-71.84595,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 07:00:00,357.8486,-6.032465,2.987753
2025-05-24 07:30:00,0.7924392,64.0,2025-05-24,,,,313.3355,-7.662043,,,,39.3105,-76.62375,-47.52377,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 07:30:00,359.4371,-6.058678,2.981912
2025-05-24 08:00:00,0.5035375,64.0,2025-05-24,,,,289.4713,-8.957474,,,,39.3105,-76.62375,-70.97638,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 08:00:00,355.9746,-4.483331,2.9647
2025-05-24 08:30:00,0.4451204,64.0,2025-05-24,,,,288.8531,-9.0174,,,,39.3105,-76.62375,-70.16342,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 08:30:00,354.0818,-4.029601,2.965241
2025-05-24 09:00:00,0.5786037,64.0,2025-05-24,,,,283.3172,-9.134122,,,,39.3105,-76.62375,-74.04483,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 09:00:00,353.5436,-5.295253,2.980477
2025-05-24 09:30:00,0.6663175,64.0,2025-05-24,,,,283.0007,-8.721684,,,,39.3105,-76.62375,-74.23141,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 09:30:00,354.3246,-5.821405,2.989476
2025-05-24 10:00:00,1.285777,64.0,2025-05-24,,,,282.8373,-3.873481,,,,39.3105,-76.62375,-71.29205,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 10:00:00,355.3125,-5.191044,2.991132
2025-05-24 10:30:00,-0.1486237,64.0,2025-05-24,,,,282.7174,12.61534,,,,39.3105,-76.62375,-59.173,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-24 10:30:00,356.0561,-1.752238,2.990401
2025-05-24 11:00:00,0.1226105,64.0,2025-05-24,,,,283.4952,27.29279,,,,39.3105,-76.62375,-51.01526,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 11:00:00,358.3036,3.439642,2.992435
2025-05-24 11:30:00,0.1353491,64.0,2025-05-24,,,,286.8035,203.5004,,,,39.3105,-76.62375,91.96008,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 11:30:00,367.4185,27.69339,3.001205
2025-05-24 12:00:00,0.1906447,64.0,2025-05-24,,,,289.1844,333.1369,,,,39.3105,-76.62375,175.6203,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 12:00:00,381.9597,63.59467,3.010687
2025-05-24 12:30:00,0.1913056,64.0,2025-05-24,,,,292.6775,436.2032,,,,39.3105,-76.62375,250.7143,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 12:30:00,393.4652,83.40936,3.014397
2025-05-24 13:00:00,0.1852095,64.0,2025-05-24,,,,296.6171,535.4596,,,,39.3105,-76.62375,329.2865,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 13:00:00,402.3378,99.12666,3.017692
2025-05-24 13:30:00,0.1845183,64.0,2025-05-24,,,,306.0713,537.8039,,,,39.3105,-76.62375,334.892,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 13:30:00,407.2027,99.28809,3.02069
2025-05-24 14:00:00,0.1863081,64.0,2025-05-24,,,,319.3027,643.8162,,,,39.3105,-76.62375,433.4189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 14:00:00,415.3639,119.877,3.024555
2025-05-24 14:30:00,0.1865541,64.0,2025-05-24,,,,334.185,624.2354,,,,39.3105,-76.62375,422.2225,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 14:30:00,418.5131,116.4913,3.028442
2025-05-24 15:00:00,0.182075,64.0,2025-05-24,,,,362.3037,370.0548,,,,39.3105,-76.62375,247.1627,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 15:00:00,411.1361,67.47158,3.028624
2025-05-24 15:30:00,0.1851602,64.0,2025-05-24,,,,358.2457,542.5758,,,,39.3105,-76.62375,384.8773,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 15:30:00,417.2654,100.4836,3.029305
2025-05-24 16:00:00,0.1880762,64.0,2025-05-24,,,,359.986,581.7639,,,,39.3105,-76.62375,417.076,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 16:00:00,419.9333,109.3215,3.029432
2025-05-24 16:30:00,0.1854995,64.0,2025-05-24,,,,353.541,512.1067,,,,39.3105,-76.62375,349.121,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 16:30:00,421.0359,95.00462,3.029817
2025-05-24 17:00:00,0.1887899,64.0,2025-05-24,,,,351.6178,596.0823,,,,39.3105,-76.62375,399.8231,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 17:00:00,425.6787,112.7586,3.029949
2025-05-24 17:30:00,0.1934952,64.0,2025-05-24,,,,331.0706,702.184,,,,39.3105,-76.62375,465.2121,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 17:30:00,433.831,135.9258,3.030659
2025-05-24 18:00:00,0.1978566,64.0,2025-05-24,,,,342.5176,860.9988,,,,39.3105,-76.62375,606.0198,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 18:00:00,435.0881,170.14,3.030731
2025-05-24 18:30:00,0.2114801,64.0,2025-05-24,,,,334.1821,972.5876,,,,39.3105,-76.62375,659.1486,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 18:30:00,443.7523,205.7381,3.031236
2025-05-24 19:00:00,0.1955452,64.0,2025-05-24,,,,347.337,591.6968,,,,39.3105,-76.62375,387.8875,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 19:00:00,435.4235,115.7215,3.031309
2025-05-24 19:30:00,0.1963504,64.0,2025-05-24,,,,338.091,791.3671,,,,39.3105,-76.62375,528.7636,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 19:30:00,438.2347,155.456,3.031217
2025-05-24 20:00:00,0.1951128,64.0,2025-05-24,,,,335.7557,848.4662,,,,39.3105,-76.62375,578.0834,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 20:00:00,440.683,165.5733,3.031517
2025-05-24 20:30:00,0.1910265,64.0,2025-05-24,,,,342.0812,534.2841,,,,39.3105,-76.62375,347.6826,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 20:30:00,434.3534,101.9125,3.031825
2025-05-24 21:00:00,0.1888337,64.0,2025-05-24,,,,343.0936,550.8686,,,,39.3105,-76.62375,359.3511,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 21:00:00,431.2661,104.0234,3.031505
2025-05-24 21:30:00,0.179152,64.0,2025-05-24,,,,342.4974,316.818,,,,39.3105,-76.62375,178.0904,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 21:30:00,421.4514,56.66493,3.030522
2025-05-24 22:00:00,0.1748919,64.0,2025-05-24,,,,335.0971,466.1485,,,,39.3105,-76.62375,297.1128,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 22:00:00,422.1765,81.5725,3.02925
2025-05-24 22:30:00,0.1634169,64.0,2025-05-24,,,,330.184,393.6587,,,,39.3105,-76.62375,239.7787,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 22:30:00,422.2589,64.22102,3.028685
2025-05-24 23:00:00,0.1441966,64.0,2025-05-24,,,,314.6342,256.9673,,,,39.3105,-76.62375,121.6759,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 23:00:00,414.4157,36.97008,3.027999
2025-05-24 23:30:00,0.1209389,64.0,2025-05-24,,,,311.2131,143.5212,,,,39.3105,-76.62375,30.67203,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-24 23:30:00,408.9403,17.30239,3.027279
