time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-25 05:00:00,0.4281179,64.0,2025-05-25,,,,293.1181,-10.44747,,,,39.3105,-76.62375,-85.85632,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 05:00:00,373.0024,-4.475257,3.013933
2025-05-25 05:30:00,0.4231733,64.0,2025-05-25,,,,292.1655,-10.36519,,,,39.3105,-76.62375,-86.45212,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 05:30:00,372.651,-4.395141,3.016364
2025-05-25 06:00:00,0.4266081,64.0,2025-05-25,,,,291.9935,-10.53345,,,,39.3105,-76.62375,-86.23438,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 06:00:00,372.1417,-4.497377,3.016985
2025-05-25 06:30:00,0.4266711,64.0,2025-05-25,,,,293.2147,-10.04875,,,,39.3105,-76.62375,-82.73233,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 06:30:00,370.2074,-4.278119,3.016128
2025-05-25 07:00:00,0.4301225,64.0,2025-05-25,,,,290.3874,-10.0655,,,,39.3105,-76.62375,-83.58322,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 07:00:00,368.1649,-4.348505,3.01454
2025-05-25 07:30:00,0.5573102,64.0,2025-05-25,,,,294.772,-9.49823,,,,39.3105,-76.62375,-75.36301,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 07:30:00,365.8653,-5.287439,3.012367
2025-05-25 08:00:00,0.5372793,64.0,2025-05-25,,,,295.9503,-9.294193,,,,39.3105,-76.62375,-73.55362,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 08:00:00,365.1971,-4.990854,3.011974
2025-05-25 08:30:00,0.4603891,64.0,2025-05-25,,,,289.5071,-9.843683,,,,39.3105,-76.62375,-79.8584,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 08:30:00,364.0977,-4.517328,3.011225
2025-05-25 09:00:00,0.4623412,64.0,2025-05-25,,,,288.5436,-10.20267,,,,39.3105,-76.62375,-80.52466,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 09:00:00,363.6371,-4.720749,3.010758
2025-05-25 09:30:00,0.4556502,64.0,2025-05-25,,,,284.4453,-10.03173,,,,39.3105,-76.62375,-83.05997,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 09:30:00,362.0362,-4.579001,3.009817
2025-05-25 10:00:00,21.97766,64.0,2025-05-25,,,,287.9008,0.2381954,,,,39.3105,-76.62375,-70.92334,4,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-25 10:00:00,361.2735,-2.600871,3.010014
2025-05-25 10:30:00,0.09485967,64.0,2025-05-25,,,,289.1508,30.69498,,,,39.3105,-76.62375,-46.08594,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 10:30:00,362.5973,2.962033,3.010591
2025-05-25 11:00:00,0.1843004,64.0,2025-05-25,,,,290.5498,67.28416,,,,39.3105,-76.62375,-21.55386,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 11:00:00,366.4026,12.48608,3.011105
2025-05-25 11:30:00,0.1651697,64.0,2025-05-25,,,,293.8293,163.1383,,,,39.3105,-76.62375,56.97186,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 11:30:00,371.6773,26.91882,3.011217
2025-05-25 12:00:00,0.1908278,64.0,2025-05-25,,,,300.1745,313.4777,,,,39.3105,-76.62375,168.5427,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 12:00:00,382.2231,59.90311,3.01223
2025-05-25 12:30:00,0.190298,64.0,2025-05-25,,,,311.7902,404.1151,,,,39.3105,-76.62375,247.0146,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 12:30:00,394.3721,76.8119,3.014424
2025-05-25 13:00:00,0.1860165,64.0,2025-05-25,,,,300.2501,433.5956,,,,39.3105,-76.62375,251.3675,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 13:00:00,397.3338,80.71799,3.01533
2025-05-25 13:30:00,0.1877174,64.0,2025-05-25,,,,297.6164,633.3508,,,,39.3105,-76.62375,402.4155,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 13:30:00,409.0776,118.8786,3.018221
2025-05-25 14:00:00,0.1878445,64.0,2025-05-25,,,,302.2741,692.2834,,,,39.3105,-76.62375,445.5487,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 14:00:00,418.4067,130.0484,3.022419
2025-05-25 14:30:00,0.1905396,64.0,2025-05-25,,,,303.6388,779.197,,,,39.3105,-76.62375,505.8966,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 14:30:00,427.0036,148.4931,3.027453
2025-05-25 15:00:00,0.190328,64.0,2025-05-25,,,,305.3394,862.3242,,,,39.3105,-76.62375,564.6849,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 15:00:00,438.0716,164.1199,3.031324
2025-05-25 15:30:00,0.1916918,64.0,2025-05-25,,,,308.5322,917.3098,,,,39.3105,-76.62375,600.8214,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 15:30:00,448.7698,175.9026,3.03135
2025-05-25 16:00:00,0.1942554,64.0,2025-05-25,,,,310.9247,956.8934,,,,39.3105,-76.62375,625.0342,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 16:00:00,456.4121,185.8922,3.031124
2025-05-25 16:30:00,0.1957183,64.0,2025-05-25,,,,313.0652,980.5402,,,,39.3105,-76.62375,644.4795,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 16:30:00,459.5385,191.9424,3.031015
2025-05-25 17:00:00,0.1980096,64.0,2025-05-25,,,,317.5275,963.4584,,,,39.3105,-76.62375,618.254,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 17:00:00,468.9781,190.8442,3.030564
2025-05-25 17:30:00,0.1988075,64.0,2025-05-25,,,,325.8356,955.8138,,,,39.3105,-76.62375,617.309,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 17:30:00,473.2528,190.0169,3.031347
2025-05-25 18:00:00,0.2025901,64.0,2025-05-25,,,,330.7357,986.071,,,,39.3105,-76.62375,641.1761,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 18:00:00,476.1791,199.8546,3.031651
2025-05-25 18:30:00,0.2144005,64.0,2025-05-25,,,,331.4724,849.0752,,,,39.3105,-76.62375,533.2073,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 18:30:00,466.6508,182.2745,3.032271
2025-05-25 19:00:00,0.2068749,64.0,2025-05-25,,,,339.8696,958.5521,,,,39.3105,-76.62375,626.9212,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 19:00:00,471.3532,198.0199,3.031731
2025-05-25 19:30:00,0.1974594,64.0,2025-05-25,,,,349.2012,749.2829,,,,39.3105,-76.62375,491.0828,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 19:30:00,467.3412,147.8792,3.032758
2025-05-25 20:00:00,0.195793,64.0,2025-05-25,,,,344.9972,735.9627,,,,39.3105,-76.62375,465.3371,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 20:00:00,465.9201,144.0846,3.033514
2025-05-25 20:30:00,0.1951429,64.0,2025-05-25,,,,345.6742,748.2481,,,,39.3105,-76.62375,493.2039,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 20:30:00,457.058,145.9393,3.0342
2025-05-25 21:00:00,0.1861144,64.0,2025-05-25,,,,348.7147,447.3091,,,,39.3105,-76.62375,268.6552,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 21:00:00,447.7344,83.20806,3.035046
2025-05-25 21:30:00,0.1863984,64.0,2025-05-25,,,,349.5578,421.1202,,,,39.3105,-76.62375,249.77,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 21:30:00,440.2289,78.48656,3.035314
2025-05-25 22:00:00,0.1784019,64.0,2025-05-25,,,,352.9628,390.3378,,,,39.3105,-76.62375,238.4189,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 22:00:00,440.3868,69.56396,3.035473
2025-05-25 22:30:00,0.1727077,64.0,2025-05-25,,,,341.3099,187.6459,,,,39.3105,-76.62375,65.8425,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 22:30:00,431.3306,32.39838,3.035881
2025-05-25 23:00:00,0.1802211,64.0,2025-05-25,,,,364.0795,103.8273,,,,39.3105,-76.62375,23.86951,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 23:00:00,425.8942,18.71344,3.036054
2025-05-25 23:30:00,0.1804163,64.0,2025-05-25,,,,365.9801,55.58903,,,,39.3105,-76.62375,-9.570038,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-25 23:30:00,421.6661,10.02583,3.036193
