time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-03-06 09:00:00,0.8095047,64.0,2025-03-06,,,,332.5142,-5.928905,,,,39.3105,-76.62375,-21.67337,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 09:00:00,353.3773,-4.797675,3.040303
2025-03-06 09:30:00,0.6550886,64.0,2025-03-06,,,,295.2462,-7.265094,,,,39.3105,-76.62375,-54.58234,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 09:30:00,347.4847,-4.744408,3.040351
2025-03-06 10:00:00,0.7009633,64.0,2025-03-06,,,,297.1167,-6.931662,,,,39.3105,-76.62375,-50.16183,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 10:00:00,345.2362,-4.846987,3.040322
2025-03-06 10:30:00,0.6274354,64.0,2025-03-06,,,,302.6972,-6.766353,,,,39.3105,-76.62375,-44.21964,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 10:30:00,344.3818,-4.265426,3.040273
2025-03-06 11:00:00,0.7433368,64.0,2025-03-06,,,,298.1598,-6.783915,,,,39.3105,-76.62375,-45.63019,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 11:00:00,342.0894,-5.024423,3.040345
2025-03-06 11:30:00,0.6316828,64.0,2025-03-06,,,,288.0404,-6.700501,,,,39.3105,-76.62375,-54.38953,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 11:30:00,339.718,-4.249382,3.040398
2025-03-06 12:00:00,-0.5006456,64.0,2025-03-06,,,,309.9812,5.171161,,,,39.3105,-76.62375,-24.18268,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 12:00:00,341.3084,-2.371044,3.040217
2025-03-06 12:30:00,0.06064698,64.0,2025-03-06,,,,312.4555,31.11322,,,,39.3105,-76.62375,-0.9755859,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 12:30:00,342.2187,1.917698,3.040128
2025-03-06 13:00:00,0.1455517,64.0,2025-03-06,,,,312.8717,64.95939,,,,39.3105,-76.62375,24.54367,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 13:00:00,343.4383,9.529658,3.04006
2025-03-06 13:30:00,0.1665988,64.0,2025-03-06,,,,286.2995,106.7938,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 13:30:00,,17.82786,3.040072
2025-03-06 14:00:00,0.1744844,64.0,2025-03-06,,,,311.6712,210.8687,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 14:00:00,,36.77789,3.039799
2025-03-06 14:30:00,0.1742675,64.0,2025-03-06,,,,315.4404,243.911,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 14:30:00,,42.51633,3.039819
2025-03-06 15:00:00,0.1780275,64.0,2025-03-06,,,,314.2353,321.101,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 15:00:00,,57.16692,3.039783
2025-03-06 15:30:00,0.1782442,64.0,2025-03-06,,,,315.6566,347.2981,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 15:30:00,,61.94453,3.039677
2025-03-06 16:00:00,0.1794753,64.0,2025-03-06,,,,316.0369,426.5604,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 16:00:00,,76.56215,3.039722
2025-03-06 16:30:00,0.176869,64.0,2025-03-06,,,,320.0259,376.6758,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 16:30:00,,66.58569,3.039743
2025-03-06 17:00:00,0.1720956,64.0,2025-03-06,,,,322.6062,284.482,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 17:00:00,,48.9105,3.040047
2025-03-06 17:30:00,0.1724643,64.0,2025-03-06,,,,319.8428,295.3816,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 17:30:00,,50.9492,3.039954
2025-03-06 18:00:00,0.1707488,64.0,2025-03-06,,,,319.2245,235.0464,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 18:00:00,,40.11,3.040155
2025-03-06 18:30:00,0.1628692,64.0,2025-03-06,,,,319.3748,127.1831,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 18:30:00,,20.72587,3.040421
2025-03-06 19:00:00,0.1654059,64.0,2025-03-06,,,,318.7144,150.7941,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 19:00:00,,24.97858,3.040339
2025-03-06 19:30:00,0.169343,64.0,2025-03-06,,,,315.9313,201.8688,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 19:30:00,,34.16047,3.04028
2025-03-06 20:00:00,0.1740051,64.0,2025-03-06,,,,309.6694,239.9598,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 20:00:00,,41.79726,3.04025
2025-03-06 20:30:00,0.1687744,64.0,2025-03-06,,,,311.3085,161.8264,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 20:30:00,,27.26418,3.040517
2025-03-06 21:00:00,0.1675942,64.0,2025-03-06,,,,310.2099,140.4084,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 21:00:00,,23.50825,3.040559
2025-03-06 21:30:00,0.1646912,64.0,2025-03-06,,,,295.179,191.1584,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 21:30:00,,31.46548,3.04045
2025-03-06 22:00:00,0.1652827,64.0,2025-03-06,,,,275.3856,103.5442,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 22:00:00,,17.14292,3.040449
2025-03-06 22:30:00,0.1622821,64.0,2025-03-06,,,,300.1315,44.64229,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 22:30:00,,7.234076,3.040484
2025-03-06 23:00:00,0.01317786,64.0,2025-03-06,,,,286.2592,11.43219,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-03-06 23:00:00,,0.0287598,3.040561
2025-03-06 23:30:00,0.8114734,64.0,2025-03-06,,,,279.8058,-5.393027,,,,39.3105,-76.62375,-49.44492,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-03-06 23:30:00,328.2862,-4.321509,3.040621
