time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-10 05:00:00,0.7307095,64.0,2025-04-10,,,,311.795,-6.13377,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 05:00:00,,-4.494798,3.033793
2025-04-10 05:30:00,0.8463681,64.0,2025-04-10,,,,322.7162,-5.68645,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 05:30:00,,-4.795066,3.032994
2025-04-10 06:00:00,0.7923944,64.0,2025-04-10,,,,325.4928,-5.841539,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 06:00:00,,-4.637814,3.031636
2025-04-10 06:30:00,0.8156286,64.0,2025-04-10,,,,325.7086,-6.129488,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-10 06:30:00,,-4.997946,3.030225
2025-04-10 07:00:00,0.8161409,64.0,2025-04-10,,,,327.5901,-5.791132,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 07:00:00,,-4.732496,3.029162
2025-04-10 07:30:00,0.7503788,64.0,2025-04-10,,,,324.257,-6.09481,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 07:30:00,,-4.569449,3.028192
2025-04-10 08:00:00,0.7560559,64.0,2025-04-10,,,,323.2713,-6.035804,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 08:00:00,,-4.568825,3.026978
2025-04-10 08:30:00,0.7549134,64.0,2025-04-10,,,,328.3874,-5.776899,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 08:30:00,,-4.344884,3.026282
2025-04-10 09:00:00,0.7444906,64.0,2025-04-10,,,,331.3069,-5.598659,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 09:00:00,,-4.172761,3.025581
2025-04-10 09:30:00,0.7423608,64.0,2025-04-10,,,,330.5983,-5.641889,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 09:30:00,,-4.200489,3.025117
2025-04-10 10:00:00,0.7426337,64.0,2025-04-10,,,,321.4212,-6.083914,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 10:00:00,,-4.50588,3.023745
2025-04-10 10:30:00,0.7744873,64.0,2025-04-10,,,,325.7236,-5.535476,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 10:30:00,,-4.299243,3.023079
2025-04-10 11:00:00,1.317666,64.0,2025-04-10,,,,331.5113,-2.629845,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,2,0,,,,,,,,,,,,,,,,,,2025-04-10 11:00:00,,-3.543407,3.022819
2025-04-10 11:30:00,0.0134771,64.0,2025-04-10,,,,332.7035,15.80881,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 11:30:00,,0.3250619,2.377437
2025-04-10 12:00:00,0.1002402,64.0,2025-04-10,,,,334.7632,41.15382,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 12:00:00,,4.171097,2.988506
2025-04-10 12:30:00,0.1595935,64.0,2025-04-10,,,,336.5063,69.45443,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 12:30:00,,11.08366,2.77153
2025-04-10 13:00:00,0.1611059,64.0,2025-04-10,,,,336.6201,93.3534,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 13:00:00,,15.07496,2.580356
2025-04-10 13:30:00,0.1683163,64.0,2025-04-10,,,,336.8693,134.0939,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 13:30:00,,22.57928,2.957784
2025-04-10 14:00:00,0.1776131,64.0,2025-04-10,,,,336.145,243.3371,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 14:00:00,,43.21064,2.988619
2025-04-10 14:30:00,0.1686366,64.0,2025-04-10,,,,338.7648,133.187,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 14:30:00,,22.46816,3.001234
2025-04-10 15:00:00,0.1740963,64.0,2025-04-10,,,,337.7368,181.3173,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-04-10 15:00:00,,31.60477,3.009007
2025-04-10 15:30:00,0.1808024,64.0,2025-04-10,,,,330.313,366.1454,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 15:30:00,,66.23621,3.024982
2025-04-10 16:00:00,0.181403,64.0,2025-04-10,,,,327.8774,394.1129,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 16:00:00,,71.44061,3.029714
2025-04-10 16:30:00,0.1715563,64.0,2025-04-10,,,,336.7936,180.0571,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 16:30:00,,30.87558,3.028774
2025-04-10 17:00:00,0.1848678,64.0,2025-04-10,,,,335.0678,464.3941,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 17:00:00,,85.85661,3.031579
2025-04-10 17:30:00,0.1798815,64.0,2025-04-10,,,,341.5856,339.9687,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 17:30:00,,61.13371,3.0341
2025-04-10 18:00:00,0.1778277,64.0,2025-04-10,,,,343.371,292.4524,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 18:00:00,,51.99903,3.034836
2025-04-10 18:30:00,0.1772393,64.0,2025-04-10,,,,345.0954,233.9624,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 18:30:00,,41.47807,3.034231
2025-04-10 19:00:00,0.1725651,64.0,2025-04-10,,,,345.7008,179.8295,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 19:00:00,,30.98737,3.035291
2025-04-10 19:30:00,0.1671594,64.0,2025-04-10,,,,347.8551,110.3779,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 19:30:00,,18.43897,3.035587
2025-04-10 20:00:00,0.1624421,64.0,2025-04-10,,,,348.6152,80.99837,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 20:00:00,,13.15797,3.035458
2025-04-10 20:30:00,0.1606028,64.0,2025-04-10,,,,348.7164,62.56814,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 20:30:00,,10.0452,3.025887
2025-04-10 21:00:00,0.147593,64.0,2025-04-10,,,,348.4046,33.18074,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 21:00:00,,4.885089,3.026469
2025-04-10 21:30:00,0.1512897,64.0,2025-04-10,,,,348.8188,35.72193,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 21:30:00,,5.41141,3.008397
2025-04-10 22:00:00,0.117114,64.0,2025-04-10,,,,348.5943,25.28607,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-10 22:00:00,,2.908841,2.916427
2025-04-10 22:30:00,-0.04814962,64.0,2025-04-10,,,,344.7545,13.13727,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-10 22:30:00,,-0.6373507,3.017878
2025-04-10 23:00:00,-0.05776454,64.0,2025-04-10,,,,343.8799,11.29825,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-10 23:00:00,,-0.6865206,3.017961
2025-04-10 23:30:00,-1.842659,64.0,2025-04-10,,,,342.6313,1.017105,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-10 23:30:00,,-2.038065,3.011261
