time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-06 05:00:00,0.8049357,64.0,2025-05-06,,,,403.3228,-1.839657,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 05:00:00,,-1.486111,2.954301
2025-05-06 05:30:00,0.8479261,64.0,2025-05-06,,,,403.7751,-1.812654,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 05:30:00,,-1.538599,2.944614
2025-05-06 06:00:00,0.8660053,64.0,2025-05-06,,,,404.12,-1.838539,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 06:00:00,,-1.590321,2.931826
2025-05-06 06:30:00,0.8585569,64.0,2025-05-06,,,,404.2787,-1.792334,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 06:30:00,,-1.542516,2.913341
2025-05-06 07:00:00,0.7224683,64.0,2025-05-06,,,,404.8055,-2.036895,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 07:00:00,,-1.454871,2.865848
2025-05-06 07:30:00,0.8451586,64.0,2025-05-06,,,,404.2007,-1.787212,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 07:30:00,,-1.528864,2.804769
2025-05-06 08:00:00,0.8256859,64.0,2025-05-06,,,,405.1861,-1.634341,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 08:00:00,,-1.342724,2.782623
2025-05-06 08:30:00,0.8375676,64.0,2025-05-06,,,,405.3015,-1.655584,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 08:30:00,,-1.391325,2.760974
2025-05-06 09:00:00,0.6715889,64.0,2025-05-06,,,,403.2841,-1.733574,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 09:00:00,,-1.152829,2.734171
2025-05-06 09:30:00,0.5507319,64.0,2025-05-06,,,,401.5462,-1.95524,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 09:30:00,,-1.081573,2.6953
2025-05-06 10:00:00,0.5724632,64.0,2025-05-06,,,,401.6585,-1.73847,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 10:00:00,,-0.9983627,2.679232
2025-05-06 10:30:00,-4.818601,64.0,2025-05-06,,,,402.5178,0.2789594,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-06 10:30:00,,-0.8700382,2.670558
2025-05-06 11:00:00,0.1308325,64.0,2025-05-06,,,,393.8439,22.62461,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 11:00:00,,2.980795,2.668183
2025-05-06 11:30:00,0.1623909,64.0,2025-05-06,,,,373.6962,82.36662,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 11:30:00,,13.3856,2.712721
2025-05-06 12:00:00,0.154486,64.0,2025-05-06,,,,369.8052,66.35162,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 12:00:00,,10.26829,2.74584
2025-05-06 12:30:00,0.1734221,64.0,2025-05-06,,,,383.4895,172.0817,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-06 12:30:00,,29.85557,2.883565
2025-05-06 13:00:00,0.1835375,64.0,2025-05-06,,,,394.2327,297.7044,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-06 13:00:00,,54.66827,2.952462
2025-05-06 13:30:00,0.1793257,64.0,2025-05-06,,,,387.0453,252.8716,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 13:30:00,,45.31454,2.984026
2025-05-06 14:00:00,0.1866363,64.0,2025-05-06,,,,382.0668,534.9683,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 14:00:00,,99.85343,3.001019
2025-05-06 14:30:00,0.1860616,64.0,2025-05-06,,,,381.0984,511.4474,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 14:30:00,,95.12491,3.001917
2025-05-06 15:00:00,0.1825345,64.0,2025-05-06,,,,402.9798,284.2281,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 15:00:00,,51.88833,3.003457
2025-05-06 15:30:00,0.1763485,64.0,2025-05-06,,,,393.3104,246.6482,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 15:30:00,,43.51778,2.953117
2025-05-06 16:00:00,0.1808305,64.0,2025-05-06,,,,396.605,291.2173,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 16:00:00,,52.65236,2.962738
2025-05-06 16:30:00,0.1519453,64.0,2025-05-06,,,,399.063,227.8207,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 16:30:00,,34.49821,2.008041
2025-05-06 17:00:00,0.1449569,64.0,2025-05-06,,,,390.9269,318.9692,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 17:00:00,,46.36316,2.978045
2025-05-06 17:30:00,0.1868604,64.0,2025-05-06,,,,357.5885,891.012,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 17:30:00,,166.7911,3.032158
2025-05-06 18:00:00,0.1851991,64.0,2025-05-06,,,,387.1916,486.9262,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 18:00:00,,89.92309,3.033976
2025-05-06 18:30:00,0.1893726,64.0,2025-05-06,,,,387.2465,439.8581,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 18:30:00,,83.29369,3.030242
2025-05-06 19:00:00,0.1945069,64.0,2025-05-06,,,,374.8718,685.3063,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 19:00:00,,133.3029,3.032901
2025-05-06 19:30:00,0.1710794,64.0,2025-05-06,,,,380.4174,263.5291,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 19:30:00,,45.1615,3.008178
2025-05-06 20:00:00,0.169512,64.0,2025-05-06,,,,381.6879,169.5278,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 20:00:00,,28.71712,2.43929
2025-05-06 20:30:00,0.160637,64.0,2025-05-06,,,,365.9596,213.8195,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-06 20:30:00,,34.35396,2.952567
2025-05-06 21:00:00,0.1634682,64.0,2025-05-06,,,,375.3574,120.8832,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-06 21:00:00,,19.73845,2.884503
2025-05-06 21:30:00,0.1733683,64.0,2025-05-06,,,,349.0624,388.2341,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,4,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,2,0,0,,,,,,,,,,,,,,,,,,2025-05-06 21:30:00,,67.31136,3.032488
2025-05-06 22:00:00,0.1642298,64.0,2025-05-06,,,,330.3012,420.3874,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 22:00:00,,68.91544,3.034466
2025-05-06 22:30:00,0.1530411,64.0,2025-05-06,,,,332.1856,310.105,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 22:30:00,,47.41293,3.035004
2025-05-06 23:00:00,0.1395976,64.0,2025-05-06,,,,338.4232,150.8726,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 23:00:00,,21.06762,3.035186
2025-05-06 23:30:00,0.1391909,64.0,2025-05-06,,,,339.4872,69.49866,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-06 23:30:00,,9.649647,3.034584
