time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-06-02 05:00:00,0.2988046,64.0,2025-06-02,,,,296.1918,-9.476489,,,,39.3105,-76.62375,-80.77341,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 05:00:00,370.2804,-2.836341,2.970596
2025-06-02 05:30:00,0.3213322,64.0,2025-06-02,,,,293.5204,-9.800467,,,,39.3105,-76.62375,-80.2814,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 05:30:00,367.1339,-3.146008,2.964859
2025-06-02 06:00:00,0.3294141,64.0,2025-06-02,,,,291.707,-9.144375,,,,39.3105,-76.62375,-78.59805,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 06:00:00,364.1661,-3.019585,2.969301
2025-06-02 06:30:00,0.3563624,64.0,2025-06-02,,,,290.4691,-9.3785,,,,39.3105,-76.62375,-78.09857,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 06:30:00,362.5363,-3.340445,2.980041
2025-06-02 07:00:00,0.4073947,64.0,2025-06-02,,,,290.9429,-9.043594,,,,39.3105,-76.62375,-76.62726,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 07:00:00,362.2119,-3.701411,2.999368
2025-06-02 07:30:00,0.4451534,64.0,2025-06-02,,,,291.9614,-10.00717,,,,39.3105,-76.62375,-80.62054,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 07:30:00,367.1307,-4.455253,3.023201
2025-06-02 08:00:00,0.4184865,64.0,2025-06-02,,,,290.2322,-10.4997,,,,39.3105,-76.62375,-85.06329,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 08:00:00,369.2302,-4.387906,3.026894
2025-06-02 08:30:00,0.3892495,64.0,2025-06-02,,,,286.8177,-10.69568,,,,39.3105,-76.62375,-87.49835,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 08:30:00,367.8019,-4.161054,3.025711
2025-06-02 09:00:00,0.3754128,64.0,2025-06-02,,,,282.6093,-10.57947,,,,39.3105,-76.62375,-88.81406,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 09:00:00,364.8521,-3.97146,3.023257
2025-06-02 09:30:00,0.4191548,64.0,2025-06-02,,,,279.6706,-10.46536,,,,39.3105,-76.62375,-90.03024,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 09:30:00,363.629,-4.390741,3.023638
2025-06-02 10:00:00,0.5994708,64.0,2025-06-02,,,,276.6857,-5.105501,,,,39.3105,-76.62375,-87.41006,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-06-02 10:00:00,361.9806,-3.127669,3.022044
2025-06-02 10:30:00,0.07186887,64.0,2025-06-02,,,,275.4042,16.26307,,,,39.3105,-76.62375,-69.11542,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 10:30:00,359.1363,1.243892,3.016922
2025-06-02 11:00:00,0.1877836,64.0,2025-06-02,,,,277.7763,39.71799,,,,39.3105,-76.62375,-49.26697,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 11:00:00,359.0251,7.506999,3.011237
2025-06-02 11:30:00,0.1472442,64.0,2025-06-02,,,,282.0133,176.0882,,,,39.3105,-76.62375,64.11615,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 11:30:00,365.075,26.02231,3.020451
2025-06-02 12:00:00,0.1957228,64.0,2025-06-02,,,,286.0277,332.0397,,,,39.3105,-76.62375,169.0634,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 12:00:00,382.6058,65.07454,3.030835
2025-06-02 12:30:00,0.1985556,64.0,2025-06-02,,,,291.3422,441.8906,,,,39.3105,-76.62375,243.04,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 12:30:00,401.3333,87.70119,3.0332
2025-06-02 13:00:00,0.1900251,64.0,2025-06-02,,,,295.9486,536.2678,,,,39.3105,-76.62375,313.2711,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 13:00:00,415.8064,101.8417,3.034793
2025-06-02 13:30:00,0.1876761,64.0,2025-06-02,,,,299.1636,636.3665,,,,39.3105,-76.62375,390.2216,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 13:30:00,424.7784,119.4561,3.035429
2025-06-02 14:00:00,0.1888267,64.0,2025-06-02,,,,301.3736,723.9476,,,,39.3105,-76.62375,453.6035,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 14:00:00,434.0139,136.683,3.035523
2025-06-02 14:30:00,0.1896786,64.0,2025-06-02,,,,305.7133,798.8824,,,,39.3105,-76.62375,506.4466,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 14:30:00,445.7305,151.5506,3.035293
2025-06-02 15:00:00,0.1916309,64.0,2025-06-02,,,,308.288,865.7911,,,,39.3105,-76.62375,552.0253,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 15:00:00,455.4612,165.9033,3.034781
2025-06-02 15:30:00,0.1927688,64.0,2025-06-02,,,,309.73,921.8508,,,,39.3105,-76.62375,591.2442,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 15:30:00,462.0509,177.7729,3.034463
2025-06-02 16:00:00,0.196489,64.0,2025-06-02,,,,312.6617,967.2968,,,,39.3105,-76.62375,612.9719,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 16:00:00,476.7652,190.198,3.033684
2025-06-02 16:30:00,0.1984931,64.0,2025-06-02,,,,312.5321,1000.113,,,,39.3105,-76.62375,632.9976,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 16:30:00,480.6329,198.4037,3.033802
2025-06-02 17:00:00,0.2011892,64.0,2025-06-02,,,,316.73,1012.413,,,,39.3105,-76.62375,637.1396,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 17:00:00,488.348,203.8311,3.034363
2025-06-02 17:30:00,0.2041155,64.0,2025-06-02,,,,320.6735,1009.639,,,,39.3105,-76.62375,628.308,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 17:30:00,496.3666,206.065,3.033194
2025-06-02 18:00:00,0.2082348,64.0,2025-06-02,,,,322.3253,946.9008,,,,39.3105,-76.62375,574.9942,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 18:00:00,497.5429,197.2557,3.033352
2025-06-02 18:30:00,0.2181381,64.0,2025-06-02,,,,324.6891,912.2406,,,,39.3105,-76.62375,545.3818,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 18:30:00,493.1742,199.06,3.033955
2025-06-02 19:00:00,0.2099397,64.0,2025-06-02,,,,325.5878,875.847,,,,39.3105,-76.62375,527.3965,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 19:00:00,490.3199,183.7935,3.033502
2025-06-02 19:30:00,0.2031247,64.0,2025-06-02,,,,325.7769,837.4931,,,,39.3105,-76.62375,507.7422,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 19:30:00,486.1271,170.0859,3.03374
2025-06-02 20:00:00,0.2026641,64.0,2025-06-02,,,,326.9546,767.6927,,,,39.3105,-76.62375,457.9836,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 20:00:00,482.131,155.4888,3.033953
2025-06-02 20:30:00,0.1968527,64.0,2025-06-02,,,,328.3292,654.4064,,,,39.3105,-76.62375,382.8698,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 20:30:00,471.9543,128.8419,3.034598
2025-06-02 21:00:00,0.1959564,64.0,2025-06-02,,,,329.2221,572.7711,,,,39.3105,-76.62375,324.9838,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 21:00:00,466.5024,112.173,3.034968
2025-06-02 21:30:00,0.1888697,64.0,2025-06-02,,,,327.8319,507.7108,,,,39.3105,-76.62375,281.6523,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 21:30:00,457.7135,95.85216,3.035416
2025-06-02 22:00:00,0.1804275,64.0,2025-06-02,,,,328.7832,466.9887,,,,39.3105,-76.62375,261.6202,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 22:00:00,451.2352,84.14835,3.035783
2025-06-02 22:30:00,0.1688963,64.0,2025-06-02,,,,329.0585,349.5352,,,,39.3105,-76.62375,173.4478,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 22:30:00,447.6023,58.9836,3.036021
2025-06-02 23:00:00,0.1584611,64.0,2025-06-02,,,,329.6646,238.6575,,,,39.3105,-76.62375,90.94241,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 23:00:00,440.8901,37.75985,3.036168
2025-06-02 23:30:00,0.1450665,64.0,2025-06-02,,,,329.8351,137.2211,,,,39.3105,-76.62375,14.17877,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-06-02 23:30:00,434.3745,19.90349,3.036431
