time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-25 05:30:00,0.438569,64.0,2024-12-25,,,,320.3115,-4.668531,,,,39.3105,-76.62375,-15.17905,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 05:30:00,332.826,-2.043465,2.99875
2024-12-25 06:00:00,0.4628943,64.0,2024-12-25,,,,321.3487,-4.807943,,,,39.3105,-76.62375,-14.40213,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 06:00:00,333.1722,-2.229155,2.998351
2024-12-25 06:30:00,0.464315,64.0,2024-12-25,,,,321.9625,-4.659953,,,,39.3105,-76.62375,-13.73953,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 06:30:00,333.2432,-2.164971,2.998407
2024-12-25 07:00:00,0.4625038,64.0,2024-12-25,,,,319.3613,-4.89135,,,,39.3105,-76.62375,-16.22083,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 07:00:00,332.9996,-2.259159,2.998541
2024-12-25 07:30:00,0.4390509,64.0,2024-12-25,,,,313.2839,-5.245448,,,,39.3105,-76.62375,-21.64639,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 07:30:00,332.0793,-2.301659,2.998367
2024-12-25 08:00:00,0.4325696,64.0,2024-12-25,,,,308.9593,-5.354818,,,,39.3105,-76.62375,-24.91772,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 08:00:00,330.9025,-2.315196,2.9964
2024-12-25 08:30:00,0.405645,64.0,2024-12-25,,,,303.0394,-5.511686,,,,39.3105,-76.62375,-29.59628,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 08:30:00,329.5562,-2.230913,2.993808
2024-12-25 09:00:00,0.3816694,64.0,2024-12-25,,,,289.6515,-6.099096,,,,39.3105,-76.62375,-41.08197,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 09:00:00,326.9042,-2.342963,2.987012
2024-12-25 09:30:00,0.4646781,64.0,2024-12-25,,,,294.5413,-5.615067,,,,39.3105,-76.62375,-35.02051,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 09:30:00,326.5494,-2.603154,2.987247
2024-12-25 10:00:00,0.5261948,64.0,2024-12-25,,,,296.7574,-5.577193,,,,39.3105,-76.62375,-31.85687,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 10:00:00,326.0495,-2.9463,2.982064
2024-12-25 10:30:00,0.494927,64.0,2024-12-25,,,,292.3203,-5.629044,,,,39.3105,-76.62375,-35.17368,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 10:30:00,324.5702,-2.777965,2.965047
2024-12-25 11:00:00,0.4644772,64.0,2024-12-25,,,,287.7326,-5.759201,,,,39.3105,-76.62375,-38.53748,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 11:00:00,323.3005,-2.673743,2.952126
2024-12-25 11:30:00,0.4405788,64.0,2024-12-25,,,,279.5243,-6.254982,,,,39.3105,-76.62375,-45.11801,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 11:30:00,321.2006,-2.739025,2.940519
2024-12-25 12:00:00,0.3970573,64.0,2024-12-25,,,,282.9435,-5.911006,,,,39.3105,-76.62375,-41.2518,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 12:00:00,320.5581,-2.35818,2.92679
2024-12-25 12:30:00,0.5613686,64.0,2024-12-25,,,,283.5317,-4.216968,,,,39.3105,-76.62375,-38.42331,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 12:30:00,319.8114,-2.413125,2.925586
2024-12-25 13:00:00,-0.01493597,64.0,2024-12-25,,,,274.2872,8.271368,,,,39.3105,-76.62375,-35.97543,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 13:00:00,318.9558,-0.05450176,2.916811
2024-12-25 13:30:00,0.09506718,64.0,2024-12-25,,,,291.1375,36.54545,,,,39.3105,-76.62375,2.009308,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 13:30:00,321.1173,3.49184,2.933319
2024-12-25 14:00:00,0.14804,64.0,2024-12-25,,,,292.6166,58.13626,,,,39.3105,-76.62375,17.69568,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 14:00:00,324.6917,8.63957,2.9543
2024-12-25 14:30:00,0.1878505,64.0,2024-12-25,,,,281.9218,190.5037,,,,39.3105,-76.62375,104.2271,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 14:30:00,330.9077,35.79432,2.967842
2024-12-25 15:00:00,0.1704766,64.0,2024-12-25,,,,313.9786,99.5879,,,,39.3105,-76.62375,59.89078,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 15:00:00,337.4838,16.96038,2.986723
2024-12-25 15:30:00,0.1663561,64.0,2024-12-25,,,,316.2429,87.5222,,,,39.3105,-76.62375,50.75659,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 15:30:00,338.4676,14.55696,2.993744
2024-12-25 16:00:00,0.1687347,64.0,2024-12-25,,,,316.3151,108.2465,,,,39.3105,-76.62375,65.26459,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 16:00:00,340.6259,18.2737,3.002122
2024-12-25 16:30:00,0.168768,64.0,2024-12-25,,,,316.5167,135.9677,,,,39.3105,-76.62375,85.58621,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 16:30:00,343.7089,22.94743,3.012069
2024-12-25 17:00:00,0.1705778,64.0,2024-12-25,,,,316.8149,141.7607,,,,39.3105,-76.62375,88.41873,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 17:00:00,345.7303,24.19087,3.013844
2024-12-25 17:30:00,0.1817042,64.0,2024-12-25,,,,297.5483,249.5413,,,,39.3105,-76.62375,149.6173,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 17:30:00,351.0338,45.37251,3.018332
2024-12-25 18:00:00,0.1831814,64.0,2024-12-25,,,,294.6485,299.7885,,,,39.3105,-76.62375,181.0016,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 18:00:00,358.2433,54.91622,3.023951
2024-12-25 18:30:00,0.1808528,64.0,2024-12-25,,,,306.6183,225.3557,,,,39.3105,-76.62375,132.6142,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 18:30:00,360.8593,40.73351,3.028885
2024-12-25 19:00:00,0.1728219,64.0,2024-12-25,,,,321.5999,99.87083,,,,39.3105,-76.62375,48.42484,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 19:00:00,355.3028,17.26017,3.02854
2024-12-25 19:30:00,0.1760102,64.0,2024-12-25,,,,317.3747,134.4563,,,,39.3105,-76.62375,73.14752,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 19:30:00,355.0125,23.647,3.029568
2024-12-25 20:00:00,0.1724062,64.0,2024-12-25,,,,313.7373,111.6434,,,,39.3105,-76.62375,57.70731,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 20:00:00,348.601,19.2716,3.024257
2024-12-25 20:30:00,0.179887,64.0,2024-12-25,,,,302.553,108.8972,,,,39.3105,-76.62375,46.12714,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 20:30:00,346.3161,19.58772,3.02346
2024-12-25 21:00:00,0.1744242,64.0,2024-12-25,,,,297.7426,49.94598,,,,39.3105,-76.62375,-2.903381,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 21:00:00,342.9984,8.706656,3.020823
2024-12-25 21:30:00,0.125448,64.0,2024-12-25,,,,271.6329,17.92505,,,,39.3105,-76.62375,-47.87595,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-25 21:30:00,335.5651,2.224099,3.012626
2024-12-25 22:00:00,20.08872,64.0,2024-12-25,,,,278.149,-0.2977076,,,,39.3105,-76.62375,-53.57886,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 22:00:00,332.4118,-1.149844,3.003603
2024-12-25 22:30:00,0.367358,64.0,2024-12-25,,,,293.2181,-6.037396,,,,39.3105,-76.62375,-42.36145,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 22:30:00,331.6089,-2.217347,3.001327
2024-12-25 23:00:00,0.3826989,64.0,2024-12-25,,,,295.9023,-5.925666,,,,39.3105,-76.62375,-38.40335,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 23:00:00,330.6608,-2.268081,3.005294
2024-12-25 23:30:00,0.3625293,64.0,2024-12-25,,,,292.8128,-6.075419,,,,39.3105,-76.62375,-40.38028,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-25 23:30:00,329.3261,-2.201736,3.002548
