time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-01-29 05:00:00,0.4598708,64.0,2025-01-29,,,,254.5186,-8.111593,,,,39.3105,-76.62375,-67.96425,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 05:00:00,318.1093,-3.732833,3.025572
2025-01-29 05:30:00,0.4641755,64.0,2025-01-29,,,,254.2496,-7.987585,,,,39.3105,-76.62375,-68.14423,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 05:30:00,318.1189,-3.70272,3.025054
2025-01-29 06:00:00,0.4438237,64.0,2025-01-29,,,,253.4015,-8.120284,,,,39.3105,-76.62375,-68.9984,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 06:00:00,317.8886,-3.601244,3.024667
2025-01-29 06:30:00,0.5132911,64.0,2025-01-29,,,,253.6912,-7.974412,,,,39.3105,-76.62375,-68.57401,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 06:30:00,318.4067,-4.116069,3.025339
2025-01-29 07:00:00,0.4790134,64.0,2025-01-29,,,,253.871,-8.367266,,,,39.3105,-76.62375,-70.79283,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 07:00:00,320.3084,-3.979905,3.026469
2025-01-29 07:30:00,0.3918651,64.0,2025-01-29,,,,253.1618,-8.232507,,,,39.3105,-76.62375,-70.35049,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 07:30:00,318.481,-3.221896,3.024923
2025-01-29 08:00:00,0.4173528,64.0,2025-01-29,,,,253.0089,-8.324349,,,,39.3105,-76.62375,-68.99226,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 08:00:00,317.1439,-3.474566,3.023916
2025-01-29 08:30:00,0.4260486,64.0,2025-01-29,,,,253.0212,-8.16481,,,,39.3105,-76.62375,-68.48531,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 08:30:00,316.8141,-3.483063,3.02405
2025-01-29 09:00:00,0.4345321,64.0,2025-01-29,,,,253.2907,-8.344488,,,,39.3105,-76.62375,-68.03151,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 09:00:00,316.5975,-3.632252,3.024044
2025-01-29 09:30:00,0.482464,64.0,2025-01-29,,,,253.0427,-8.249813,,,,39.3105,-76.62375,-67.79622,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 09:30:00,316.5756,-3.986716,3.024143
2025-01-29 10:00:00,0.4494561,64.0,2025-01-29,,,,252.6501,-8.38614,,,,39.3105,-76.62375,-68.23691,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 10:00:00,316.2673,-3.76434,3.023202
2025-01-29 10:30:00,0.4833659,64.0,2025-01-29,,,,252.7878,-8.250005,,,,39.3105,-76.62375,-67.53336,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 10:30:00,316.0523,-3.992769,3.022891
2025-01-29 11:00:00,0.4452761,64.0,2025-01-29,,,,252.9804,-8.313905,,,,39.3105,-76.62375,-67.53954,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 11:00:00,315.895,-3.693835,3.021869
2025-01-29 11:30:00,0.417517,64.0,2025-01-29,,,,252.8343,-8.138579,,,,39.3105,-76.62375,-67.23238,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 11:30:00,315.3299,-3.393782,3.020362
2025-01-29 12:00:00,0.4236928,64.0,2025-01-29,,,,252.4899,-8.136602,,,,39.3105,-76.62375,-67.16638,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 12:00:00,314.9657,-3.458757,3.019254
2025-01-29 12:30:00,1.466812,64.0,2025-01-29,,,,251.9172,-1.592436,,,,39.3105,-76.62375,-62.23009,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 12:30:00,315.029,-2.685074,3.018175
2025-01-29 13:00:00,0.1090505,64.0,2025-01-29,,,,252.617,54.47023,,,,39.3105,-76.62375,-18.08075,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 13:00:00,317.9928,6.133301,3.020343
2025-01-29 13:30:00,0.2091809,64.0,2025-01-29,,,,255.409,152.0157,,,,39.3105,-76.62375,44.85788,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 13:30:00,329.4365,31.79975,3.026326
2025-01-29 14:00:00,0.2039314,64.0,2025-01-29,,,,260.2625,261.7586,,,,39.3105,-76.62375,122.1712,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 14:00:00,345.9122,53.30144,3.032239
2025-01-29 14:30:00,0.2067358,64.0,2025-01-29,,,,260.8193,290.9373,,,,39.3105,-76.62375,137.9399,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 14:30:00,352.5656,60.24073,3.034266
2025-01-29 15:00:00,0.2063528,64.0,2025-01-29,,,,263.0965,366.5711,,,,39.3105,-76.62375,182.9614,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 15:00:00,370.2677,75.62489,3.035516
2025-01-29 15:30:00,0.2006446,64.0,2025-01-29,,,,266.8995,466.4057,,,,39.3105,-76.62375,255.3469,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 15:30:00,383.7166,93.51468,3.036022
2025-01-29 16:00:00,0.1978006,64.0,2025-01-29,,,,269.6034,520.6193,,,,39.3105,-76.62375,297.6633,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 16:00:00,389.0137,102.9919,3.036184
2025-01-29 16:30:00,0.1974856,64.0,2025-01-29,,,,272.8499,558.9075,,,,39.3105,-76.62375,326.2635,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 16:30:00,394.7079,110.3723,3.036181
2025-01-29 17:00:00,0.1976343,64.0,2025-01-29,,,,275.6654,582.509,,,,39.3105,-76.62375,346.863,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 17:00:00,395.8743,115.0879,3.03634
2025-01-29 17:30:00,0.1978554,64.0,2025-01-29,,,,276.5156,591.8814,,,,39.3105,-76.62375,355.6737,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 17:30:00,395.6325,117.1315,3.036754
2025-01-29 18:00:00,0.2013788,64.0,2025-01-29,,,,276.6285,587.0449,,,,39.3105,-76.62375,350.9106,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 18:00:00,394.601,118.2511,3.036607
2025-01-29 18:30:00,0.1925725,64.0,2025-01-29,,,,275.2784,569.544,,,,39.3105,-76.62375,346.4449,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 18:30:00,389.0058,109.5701,3.036754
2025-01-29 19:00:00,0.1863825,64.0,2025-01-29,,,,274.1863,532.5372,,,,39.3105,-76.62375,325.1894,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 19:00:00,382.7778,99.19753,3.036839
2025-01-29 19:30:00,0.1795261,64.0,2025-01-29,,,,271.9348,484.7256,,,,39.3105,-76.62375,290.4288,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 19:30:00,379.9525,86.96167,3.037016
2025-01-29 20:00:00,0.1717327,64.0,2025-01-29,,,,270.6006,426.5939,,,,39.3105,-76.62375,247.4115,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 20:00:00,377.3871,73.19019,3.037213
2025-01-29 20:30:00,0.1614691,64.0,2025-01-29,,,,269.3663,356.3128,,,,39.3105,-76.62375,196.1264,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 20:30:00,372.9804,57.47949,3.037337
2025-01-29 21:00:00,0.1485337,64.0,2025-01-29,,,,268.6303,261.8011,,,,39.3105,-76.62375,124.3801,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 21:00:00,368.3216,38.81657,3.03749
2025-01-29 21:30:00,0.1298274,64.0,2025-01-29,,,,268.5876,183.4274,,,,39.3105,-76.62375,65.10611,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 21:30:00,364.505,23.73598,3.037662
2025-01-29 22:00:00,0.1193368,64.0,2025-01-29,,,,262.7338,93.30224,,,,39.3105,-76.62375,-12.85461,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 22:00:00,359.1187,11.14285,3.037979
2025-01-29 22:30:00,0.05834884,64.0,2025-01-29,,,,258.2726,14.68064,,,,39.3105,-76.62375,-81.33783,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-01-29 22:30:00,354.2072,0.7588005,3.038239
2025-01-29 23:00:00,0.4652598,64.0,2025-01-29,,,,256.2579,-9.512264,,,,39.3105,-76.62375,-99.83649,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 23:00:00,351.0013,-4.423044,3.038404
2025-01-29 23:30:00,0.4726537,64.0,2025-01-29,,,,255.0578,-10.04709,,,,39.3105,-76.62375,-98.7662,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-01-29 23:30:00,348.5109,-4.751144,3.03838
