time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-09 05:00:00,0.4058113,64.0,2025-04-09,,,,225.1161,-9.548666,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 05:00:00,,-3.880746,3.040625
2025-04-09 05:30:00,0.3702708,64.0,2025-04-09,,,,224.5991,-9.603315,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 05:30:00,,-3.547943,3.040596
2025-04-09 06:00:00,0.3638114,64.0,2025-04-09,,,,224.1397,-9.52663,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 06:00:00,,-3.46878,3.040504
2025-04-09 06:30:00,0.3607854,64.0,2025-04-09,,,,224.9282,-9.275378,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 06:30:00,,-3.346542,3.040524
2025-04-09 07:00:00,0.3528946,64.0,2025-04-09,,,,224.9091,-9.145389,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 07:00:00,,-3.223742,3.040468
2025-04-09 07:30:00,0.3128725,64.0,2025-04-09,,,,223.311,-8.783134,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 07:30:00,,-2.743607,3.040406
2025-04-09 08:00:00,0.331927,64.0,2025-04-09,,,,223.1081,-8.926023,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 08:00:00,,-2.968586,3.040425
2025-04-09 08:30:00,0.3250494,64.0,2025-04-09,,,,222.661,-8.981704,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 08:30:00,,-2.934084,3.04028
2025-04-09 09:00:00,0.4004227,64.0,2025-04-09,,,,222.7447,-9.098528,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 09:00:00,,-3.644262,3.040066
2025-04-09 09:30:00,0.4590425,64.0,2025-04-09,,,,222.5144,-8.875568,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 09:30:00,,-4.067552,3.039551
2025-04-09 10:00:00,0.3839865,64.0,2025-04-09,,,,223.0294,-8.773151,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 10:00:00,,-3.359348,3.0391
2025-04-09 10:30:00,0.3252937,64.0,2025-04-09,,,,222.6619,-8.215051,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 10:30:00,,-2.675061,3.037983
2025-04-09 11:00:00,-0.3955236,64.0,2025-04-09,,,,222.9072,2.484565,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-04-09 11:00:00,,-0.7829221,3.036644
2025-04-09 11:30:00,0.1409375,64.0,2025-04-09,,,,224.2934,72.11895,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 11:30:00,,10.22956,3.037357
2025-04-09 12:00:00,0.1883845,64.0,2025-04-09,,,,226.4998,183.0893,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 12:00:00,,34.56233,3.039288
2025-04-09 12:30:00,0.1940964,64.0,2025-04-09,,,,228.3925,291.7316,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 12:30:00,,56.5934,3.039737
2025-04-09 13:00:00,0.1915894,64.0,2025-04-09,,,,230.6402,401.3474,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 13:00:00,,76.92685,3.039638
2025-04-09 13:30:00,0.1978413,64.0,2025-04-09,,,,233.4417,507.2513,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 13:30:00,,100.4331,3.039681
2025-04-09 14:00:00,0.1986153,64.0,2025-04-09,,,,236.7583,604.1591,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 14:00:00,,119.9225,3.039435
2025-04-09 14:30:00,0.1962225,64.0,2025-04-09,,,,240.2892,690.2292,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 14:30:00,,135.4257,3.039201
2025-04-09 15:00:00,0.1947658,64.0,2025-04-09,,,,243.1568,763.9559,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 15:00:00,,148.8218,3.038913
2025-04-09 15:30:00,0.1969594,64.0,2025-04-09,,,,246.2062,826.0431,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 15:30:00,,162.6762,3.038452
2025-04-09 16:00:00,0.1987094,64.0,2025-04-09,,,,248.9343,876.5948,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 16:00:00,,174.2858,3.037812
2025-04-09 16:30:00,0.2001087,64.0,2025-04-09,,,,251.1815,909.8268,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 16:30:00,,182.0347,3.037754
2025-04-09 17:00:00,0.2031354,64.0,2025-04-09,,,,253.9424,927.4707,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 17:00:00,,188.4851,3.038943
2025-04-09 17:30:00,0.2035019,64.0,2025-04-09,,,,256.9619,931.7026,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 17:30:00,,189.602,3.037948
2025-04-09 18:00:00,0.2170022,64.0,2025-04-09,,,,259.8749,917.6448,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 18:00:00,,199.4074,3.03708
2025-04-09 18:30:00,0.2214062,64.0,2025-04-09,,,,261.9653,893.0118,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 18:30:00,,197.642,3.037092
2025-04-09 19:00:00,0.2104179,64.0,2025-04-09,,,,262.8658,844.5532,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 19:00:00,,177.4964,3.037618
2025-04-09 19:30:00,0.200998,64.0,2025-04-09,,,,262.1327,792.7363,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 19:30:00,,159.2752,3.037993
2025-04-09 20:00:00,0.1981571,64.0,2025-04-09,,,,263.136,722.3053,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 20:00:00,,143.1042,3.038097
2025-04-09 20:30:00,0.1929932,64.0,2025-04-09,,,,264.2813,640.1674,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 20:30:00,,123.4359,3.038402
2025-04-09 21:00:00,0.1831952,64.0,2025-04-09,,,,264.093,551.1808,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 21:00:00,,100.9238,3.038935
2025-04-09 21:30:00,0.1755797,64.0,2025-04-09,,,,265.3299,446.9688,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 21:30:00,,78.39487,3.039141
2025-04-09 22:00:00,0.162102,64.0,2025-04-09,,,,264.6797,342.4515,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 22:00:00,,55.41377,3.039496
2025-04-09 22:30:00,0.1492006,64.0,2025-04-09,,,,264.3797,232.744,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 22:30:00,,34.68565,3.039721
2025-04-09 23:00:00,0.1394095,64.0,2025-04-09,,,,264.2589,124.5021,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 23:00:00,,17.35615,3.039871
2025-04-09 23:30:00,0.1496644,64.0,2025-04-09,,,,263.9898,37.90963,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-09 23:30:00,,5.65989,3.039628
