time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-05-02 06:30:00,0.2784339,64.0,2025-05-02,,,,373.4766,-3.028667,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 06:30:00,,-0.8365541,2.874849
2025-05-02 07:00:00,0.3403963,64.0,2025-05-02,,,,379.3462,-2.729649,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 07:00:00,,-0.9456976,2.86637
2025-05-02 07:30:00,0.4060644,64.0,2025-05-02,,,,384.2487,-3.141828,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 07:30:00,,-1.267229,2.763089
2025-05-02 08:00:00,0.4459444,64.0,2025-05-02,,,,391.7277,-1.830384,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 08:00:00,,-0.8195823,2.872691
2025-05-02 08:30:00,0.2961268,64.0,2025-05-02,,,,367.1591,-3.51595,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 08:30:00,,-1.03034,2.866118
2025-05-02 09:00:00,0.2320934,64.0,2025-05-02,,,,355.957,-4.004378,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 09:00:00,,-0.931509,2.79078
2025-05-02 09:30:00,0.334292,64.0,2025-05-02,,,,373.639,-2.976911,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 09:30:00,,-1.006271,2.827437
2025-05-02 10:00:00,0.488636,64.0,2025-05-02,,,,382.5261,-2.233008,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-05-02 10:00:00,,-1.088223,2.88014
2025-05-02 10:30:00,0.08087875,64.0,2025-05-02,,,,369.0854,6.698235,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 10:30:00,,0.569953,2.886884
2025-05-02 11:00:00,0.1498606,64.0,2025-05-02,,,,377.6682,50.42554,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 11:00:00,,7.49537,2.95985
2025-05-02 11:30:00,0.1407495,64.0,2025-05-02,,,,361.4709,120.8686,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 11:30:00,,17.15929,2.99372
2025-05-02 12:00:00,0.183468,64.0,2025-05-02,,,,358.5952,244.6751,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 12:00:00,,44.9386,3.013776
2025-05-02 12:30:00,0.1874327,64.0,2025-05-02,,,,362.2189,349.7789,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 12:30:00,,65.59273,3.024229
2025-05-02 13:00:00,0.1844959,64.0,2025-05-02,,,,371.7251,430.5293,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 13:00:00,,79.42576,3.029146
2025-05-02 13:30:00,0.1891588,64.0,2025-05-02,,,,375.65,542.3797,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 13:30:00,,102.543,3.03173
2025-05-02 14:00:00,0.1863582,64.0,2025-05-02,,,,392.1897,615.2537,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 14:00:00,,114.675,3.033196
2025-05-02 14:30:00,0.1846121,64.0,2025-05-02,,,,395.7791,495.1554,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 14:30:00,,91.4622,3.033493
2025-05-02 15:00:00,0.189195,64.0,2025-05-02,,,,387.5717,848.0554,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 15:00:00,,160.529,3.033961
2025-05-02 15:30:00,0.1894449,64.0,2025-05-02,,,,406.6236,782.1578,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 15:30:00,,148.0687,3.034347
2025-05-02 16:00:00,0.1915684,64.0,2025-05-02,,,,392.7077,713.0891,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 16:00:00,,136.7156,3.034581
2025-05-02 16:30:00,0.195191,64.0,2025-05-02,,,,400.7531,959.8229,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 16:30:00,,187.3753,3.033814
2025-05-02 17:00:00,0.1921995,64.0,2025-05-02,,,,413.3427,619.8278,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 17:00:00,,118.9466,3.03508
2025-05-02 17:30:00,0.189638,64.0,2025-05-02,,,,410.2361,396.8957,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 17:30:00,,75.32938,3.035234
2025-05-02 18:00:00,0.2026665,64.0,2025-05-02,,,,396.0045,849.5635,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 18:00:00,,172.3155,3.034481
2025-05-02 18:30:00,0.2082223,64.0,2025-05-02,,,,394.5558,861.9198,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 18:30:00,,179.4134,3.034295
2025-05-02 19:00:00,0.1954435,64.0,2025-05-02,,,,393.5776,702.0442,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 19:00:00,,137.0521,3.034657
2025-05-02 19:30:00,0.1983524,64.0,2025-05-02,,,,396.3859,763.3334,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 19:30:00,,151.3877,3.034324
2025-05-02 20:00:00,0.1953104,64.0,2025-05-02,,,,401.2431,576.8693,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 20:00:00,,112.5794,3.034892
2025-05-02 20:30:00,0.1937725,64.0,2025-05-02,,,,400.3781,466.9758,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 20:30:00,,90.58018,3.035425
2025-05-02 21:00:00,0.1865171,64.0,2025-05-02,,,,415.4708,300.4323,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 21:00:00,,55.99995,3.035768
2025-05-02 21:30:00,0.1460347,64.0,2025-05-02,,,,420.7463,53.43739,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 21:30:00,,7.816369,2.317436
2025-05-02 22:00:00,0.1518963,64.0,2025-05-02,,,,385.037,399.1537,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 22:00:00,,60.5244,2.738251
2025-05-02 22:30:00,0.1425803,64.0,2025-05-02,,,,369.5156,282.8431,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 22:30:00,,40.2924,3.032808
2025-05-02 23:00:00,0.1312488,64.0,2025-05-02,,,,371.6583,181.6283,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 23:00:00,,23.80252,3.033393
2025-05-02 23:30:00,0.1201095,64.0,2025-05-02,,,,373.2118,83.11546,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-05-02 23:30:00,,9.98007,3.032372
