time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2024-12-10 05:00:00,0.541905,64.0,2024-12-10,,,,354.3306,-4.800136,,,,39.3105,-76.62375,-9.404297,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 05:00:00,361.5456,-2.598398,3.028836
2024-12-10 05:30:00,0.5158819,64.0,2024-12-10,,,,352.8267,-5.086008,,,,39.3105,-76.62375,-11.56595,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 05:30:00,361.9281,-2.626606,3.028993
2024-12-10 06:00:00,0.5683585,64.0,2024-12-10,,,,352.5432,-5.060681,,,,39.3105,-76.62375,-11.61301,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 06:00:00,361.9909,-2.874036,3.027571
2024-12-10 06:30:00,0.4956075,64.0,2024-12-10,,,,353.4319,-5.038435,,,,39.3105,-76.62375,-11.45621,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 06:30:00,362.3762,-2.50068,3.028239
2024-12-10 07:00:00,0.4714293,64.0,2024-12-10,,,,353.2121,-4.770504,,,,39.3105,-76.62375,-11.35223,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 07:00:00,362.0015,-2.244087,3.029441
2024-12-10 07:30:00,0.4837969,64.0,2024-12-10,,,,350.6448,-4.915252,,,,39.3105,-76.62375,-13.69189,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 07:30:00,361.9163,-2.380997,3.029129
2024-12-10 08:00:00,0.4548772,64.0,2024-12-10,,,,346.5696,-5.138402,,,,39.3105,-76.62375,-16.9176,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 08:00:00,360.9208,-2.331939,3.028759
2024-12-10 08:30:00,0.3369,64.0,2024-12-10,,,,298.6029,-7.727066,,,,39.3105,-76.62375,-61.20667,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 08:30:00,355.2427,-2.58558,3.013447
2024-12-10 09:00:00,0.3128661,64.0,2024-12-10,,,,299.6202,-7.366275,,,,39.3105,-76.62375,-57.82397,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 09:00:00,352.1157,-2.306976,2.97357
2024-12-10 09:30:00,0.4527322,64.0,2024-12-10,,,,343.5606,-5.142194,,,,39.3105,-76.62375,-14.34528,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 09:30:00,354.3454,-2.350967,3.000671
2024-12-10 10:00:00,0.47617,64.0,2024-12-10,,,,352.9633,-4.749804,,,,39.3105,-76.62375,-5.489197,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 10:00:00,355.9681,-2.256104,3.01351
2024-12-10 10:30:00,0.4660564,64.0,2024-12-10,,,,354.5438,-4.675257,,,,39.3105,-76.62375,-4.682922,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 10:30:00,356.7239,-2.178928,3.004339
2024-12-10 11:00:00,0.4907976,64.0,2024-12-10,,,,355.105,-4.762543,,,,39.3105,-76.62375,-4.605774,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 11:00:00,357.2863,-2.340525,3.001035
2024-12-10 11:30:00,0.4972907,64.0,2024-12-10,,,,355.5103,-4.430585,,,,39.3105,-76.62375,-4.787842,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 11:30:00,358.0824,-2.204562,3.011203
2024-12-10 12:00:00,0.4726586,64.0,2024-12-10,,,,355.4004,-4.448956,,,,39.3105,-76.62375,-5.415924,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 12:00:00,358.4709,-2.103107,3.012083
2024-12-10 12:30:00,1.32964,64.0,2024-12-10,,,,355.0711,-1.26992,,,,39.3105,-76.62375,-2.914276,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 12:30:00,358.4555,-1.833735,2.975895
2024-12-10 13:00:00,0.03881627,64.0,2024-12-10,,,,354.8506,15.61368,,,,39.3105,-76.62375,10.32626,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 13:00:00,359.118,0.6505979,2.673393
2024-12-10 13:30:00,0.1082659,64.0,2024-12-10,,,,355.6457,39.37877,,,,39.3105,-76.62375,28.7941,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 13:30:00,361.6252,4.290956,2.101659
2024-12-10 14:00:00,0.1238169,64.0,2024-12-10,,,,355.3428,49.76227,,,,39.3105,-76.62375,36.33328,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 14:00:00,362.5361,6.150733,1.956615
2024-12-10 14:30:00,0.1270459,64.0,2024-12-10,,,,354.2862,79.30945,,,,39.3105,-76.62375,59.77893,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 14:30:00,363.433,10.08605,2.93552
2024-12-10 15:00:00,0.1285939,64.0,2024-12-10,,,,353.9408,78.37375,,,,39.3105,-76.62375,58.47354,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 15:00:00,363.8204,10.07668,2.931367
2024-12-10 15:30:00,0.1278978,64.0,2024-12-10,,,,353.4404,97.08401,,,,39.3105,-76.62375,73.85922,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 15:30:00,363.7714,12.42256,2.984709
2024-12-10 16:00:00,0.1331282,64.0,2024-12-10,,,,353.455,141.8466,,,,39.3105,-76.62375,109.6003,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 16:00:00,366.2168,18.89289,3.00939
2024-12-10 16:30:00,0.1374876,64.0,2024-12-10,,,,353.8491,123.4565,,,,39.3105,-76.62375,94.27603,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 16:30:00,366.8267,16.98921,3.017208
2024-12-10 17:00:00,0.1452339,64.0,2024-12-10,,,,353.8464,114.6951,,,,39.3105,-76.62375,84.16901,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 17:00:00,367.7744,16.66744,3.023226
2024-12-10 17:30:00,0.1499198,64.0,2024-12-10,,,,354.038,113.1993,,,,39.3105,-76.62375,81.88693,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 17:30:00,367.9311,16.98207,3.024311
2024-12-10 18:00:00,0.1559843,64.0,2024-12-10,,,,352.5296,141.8308,,,,39.3105,-76.62375,104.8377,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 18:00:00,367.3333,22.13337,3.024498
2024-12-10 18:30:00,0.15663,64.0,2024-12-10,,,,352.3765,109.8255,,,,39.3105,-76.62375,78.92395,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 18:30:00,366.6118,17.19697,3.020794
2024-12-10 19:00:00,0.1591411,64.0,2024-12-10,,,,352.7933,103.557,,,,39.3105,-76.62375,73.48352,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 19:00:00,366.3198,16.47497,3.021216
2024-12-10 19:30:00,0.15574,64.0,2024-12-10,,,,352.5788,70.24627,,,,39.3105,-76.62375,47.89255,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 19:30:00,364.7359,10.94147,3.013328
2024-12-10 20:00:00,0.1467568,64.0,2024-12-10,,,,351.0966,38.71191,,,,39.3105,-76.62375,23.10986,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 20:00:00,361.1773,5.684714,2.986106
2024-12-10 20:30:00,0.1121949,64.0,2024-12-10,,,,349.667,24.1246,,,,39.3105,-76.62375,12.62112,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2024-12-10 20:30:00,358.7071,2.662669,2.963426
2024-12-10 21:00:00,-0.1281666,64.0,2024-12-10,,,,349.8413,8.362055,,,,39.3105,-76.62375,2.589172,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 21:00:00,356.9973,-1.164658,2.920313
2024-12-10 21:30:00,1.135493,64.0,2024-12-10,,,,350.8,-2.002517,,,,39.3105,-76.62375,-5.324127,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 21:30:00,356.3589,-2.185972,2.434949
2024-12-10 22:00:00,0.5330726,64.0,2024-12-10,,,,350.9774,-5.439059,,,,39.3105,-76.62375,-7.056519,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 22:00:00,355.5057,-2.898775,1.770427
2024-12-10 22:30:00,0.4698916,64.0,2024-12-10,,,,351.3584,-6.750886,,,,39.3105,-76.62375,-7.5242,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 22:30:00,355.2884,-3.176279,1.685203
2024-12-10 23:00:00,0.4472831,64.0,2024-12-10,,,,353.4951,-7.314276,,,,39.3105,-76.62375,-6.47937,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 23:00:00,355.9312,-3.239006,1.537616
2024-12-10 23:30:00,0.3378343,64.0,2024-12-10,,,,353.9873,-8.090109,,,,39.3105,-76.62375,-7.829254,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2024-12-10 23:30:00,356.4686,-2.740825,1.336251
