time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-02-15 05:00:00,0.3934461,64.0,2025-02-15,,,,270.3395,-6.218851,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 05:00:00,,-2.456551,3.040768
2025-02-15 05:30:00,0.3604764,64.0,2025-02-15,,,,263.2776,-6.528595,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 05:30:00,,-2.347665,3.040591
2025-02-15 06:00:00,0.4465045,64.0,2025-02-15,,,,283.6061,-5.73149,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 06:00:00,,-2.567098,3.040397
2025-02-15 06:30:00,0.4688534,64.0,2025-02-15,,,,290.2397,-5.520763,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 06:30:00,,-2.59182,3.040485
2025-02-15 07:00:00,0.4643287,64.0,2025-02-15,,,,291.0453,-5.407492,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 07:00:00,,-2.505203,3.040404
2025-02-15 07:30:00,0.4653798,64.0,2025-02-15,,,,286.2803,-5.561325,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 07:30:00,,-2.597192,3.040612
2025-02-15 08:00:00,0.6038191,64.0,2025-02-15,,,,291.1104,-5.625837,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 08:00:00,,-3.406571,3.040689
2025-02-15 08:30:00,0.6799657,64.0,2025-02-15,,,,298.9601,-5.233516,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 08:30:00,,-3.561836,3.040592
2025-02-15 09:00:00,0.7077715,64.0,2025-02-15,,,,298.7213,-5.280675,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 09:00:00,,-3.741504,3.040669
2025-02-15 09:30:00,0.605145,64.0,2025-02-15,,,,299.9971,-5.083663,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 09:30:00,,-3.071908,3.040562
2025-02-15 10:00:00,0.6352164,64.0,2025-02-15,,,,301.1952,-5.115989,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 10:00:00,,-3.249305,3.040367
2025-02-15 10:30:00,0.683713,64.0,2025-02-15,,,,296.7582,-5.348436,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 10:30:00,,-3.650651,3.039978
2025-02-15 11:00:00,0.7037406,64.0,2025-02-15,,,,301.3282,-5.170128,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 11:00:00,,-3.64966,3.039902
2025-02-15 11:30:00,0.6932495,64.0,2025-02-15,,,,291.8573,-5.639725,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 11:30:00,,-3.90564,3.03954
2025-02-15 12:00:00,0.6991981,64.0,2025-02-15,,,,290.0998,-4.55662,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 12:00:00,,-3.191712,3.038471
2025-02-15 12:30:00,-0.1520697,64.0,2025-02-15,,,,296.915,8.011119,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 12:30:00,,-1.108187,3.037821
2025-02-15 13:00:00,0.122885,64.0,2025-02-15,,,,291.7782,44.32888,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 13:00:00,,5.52482,3.037139
2025-02-15 13:30:00,0.1738389,64.0,2025-02-15,,,,289.5443,104.5218,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 13:30:00,,18.16959,3.037035
2025-02-15 14:00:00,0.1753375,64.0,2025-02-15,,,,305.8367,142.619,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 14:00:00,,25.01965,3.036898
2025-02-15 14:30:00,0.1733852,64.0,2025-02-15,,,,313.4799,144.0993,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 14:30:00,,24.97794,3.036529
2025-02-15 15:00:00,0.1749388,64.0,2025-02-15,,,,311.336,177.8574,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 15:00:00,,31.10662,3.03632
2025-02-15 15:30:00,0.1701206,64.0,2025-02-15,,,,314.3969,121.6656,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 15:30:00,,20.68664,3.03603
2025-02-15 16:00:00,0.1661958,64.0,2025-02-15,,,,313.8484,87.44556,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 16:00:00,,14.53548,3.033012
2025-02-15 16:30:00,0.1599502,64.0,2025-02-15,,,,316.2988,99.83125,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 16:30:00,,15.93967,2.844984
2025-02-15 17:00:00,0.1522501,64.0,2025-02-15,,,,317.0893,75.06055,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 17:00:00,,11.43112,2.884662
2025-02-15 17:30:00,0.1368828,64.0,2025-02-15,,,,317.5428,53.0927,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 17:30:00,,7.229999,2.963016
2025-02-15 18:00:00,0.1294418,64.0,2025-02-15,,,,319.316,62.54191,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 18:00:00,,8.115304,1.293369
2025-02-15 18:30:00,0.1295376,64.0,2025-02-15,,,,320.7523,88.82825,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 18:30:00,,11.50093,1.160948
2025-02-15 19:00:00,0.1300929,64.0,2025-02-15,,,,323.0568,70.57511,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 19:00:00,,9.189483,1.383697
2025-02-15 19:30:00,0.1330117,64.0,2025-02-15,,,,322.9817,54.28088,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 19:30:00,,7.228432,1.038107
2025-02-15 20:00:00,0.1338633,64.0,2025-02-15,,,,323.1998,65.33392,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 20:00:00,,8.733758,1.07358
2025-02-15 20:30:00,0.1283042,64.0,2025-02-15,,,,323.4763,63.56823,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 20:30:00,,8.156507,1.057733
2025-02-15 21:00:00,0.09863739,64.0,2025-02-15,,,,322.3198,30.20333,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 21:00:00,,2.955426,1.047156
2025-02-15 21:30:00,0.04240292,64.0,2025-02-15,,,,323.1637,18.15997,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-02-15 21:30:00,,0.7528687,1.044985
2025-02-15 22:00:00,-0.06632653,64.0,2025-02-15,,,,323.9293,8.059618,,,,39.3105,-76.62375,,2,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 22:00:00,,-0.5991537,1.053973
2025-02-15 22:30:00,3.269899,64.0,2025-02-15,,,,324.4738,-0.6692796,,,,39.3105,-76.62375,,4,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 22:30:00,,-1.782012,1.055519
2025-02-15 23:00:00,0.6116087,64.0,2025-02-15,,,,325.3842,-4.236641,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 23:00:00,,-2.586357,1.044254
2025-02-15 23:30:00,0.481676,64.0,2025-02-15,,,,326.3959,-4.55704,,,,39.3105,-76.62375,,0,0,1,1,1,0,2,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,2,0,,,,,,,,,,,,,,,,,,2025-02-15 23:30:00,,-2.177892,1.04483
