time,albedo,alt,base_time,corr_soil_heat_flow_1,corr_soil_heat_flow_2,corr_soil_heat_flow_3,down_long,down_short_hemisp,energy_storage_change_1,energy_storage_change_2,energy_storage_change_3,lat,lon,net_radiation,qc_albedo,qc_battery_voltage,qc_corr_soil_heat_flow_1,qc_corr_soil_heat_flow_2,qc_corr_soil_heat_flow_3,qc_down_long,qc_down_short_hemisp,qc_energy_storage_change_1,qc_energy_storage_change_2,qc_energy_storage_change_3,qc_net_radiation,qc_soil_heat_capacity_1,qc_soil_heat_capacity_2,qc_soil_heat_capacity_3,qc_soil_heat_flow_1,qc_soil_heat_flow_2,qc_soil_heat_flow_3,qc_soil_moisture_1,qc_soil_moisture_2,qc_soil_moisture_3,qc_soil_temp_1,qc_soil_temp_2,qc_soil_temp_3,qc_surface_energy_balance,qc_surface_soil_heat_flux_1,qc_surface_soil_heat_flux_2,qc_surface_soil_heat_flux_3,qc_surface_soil_heat_flux_avg,qc_temp_net_radiometer,qc_up_long,qc_up_short_hemisp,qc_wetness,soil_heat_capacity_1,soil_heat_capacity_2,soil_heat_capacity_3,soil_heat_flow_1,soil_heat_flow_2,soil_heat_flow_3,soil_moisture_1,soil_moisture_2,soil_moisture_3,soil_temp_1,soil_temp_2,soil_temp_3,surface_energy_balance,surface_soil_heat_flux_1,surface_soil_heat_flux_2,surface_soil_heat_flux_3,surface_soil_heat_flux_avg,time_offset,up_long,up_short_hemisp,wetness
2025-04-27 11:30:00,0.116781,64.0,2025-04-27,,,,269.2624,155.9436,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 11:30:00,,18.46874,3.03676
2025-04-27 12:00:00,0.1841267,64.0,2025-04-27,,,,271.0184,259.5001,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 12:00:00,,47.86396,3.036749
2025-04-27 12:30:00,0.1894354,64.0,2025-04-27,,,,273.5376,365.7039,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 12:30:00,,69.27108,3.036916
2025-04-27 13:00:00,0.1895553,64.0,2025-04-27,,,,276.5016,470.1867,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 13:00:00,,89.20407,3.037178
2025-04-27 13:30:00,0.1938876,64.0,2025-04-27,,,,278.6811,569.6693,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 13:30:00,,110.4047,3.037458
2025-04-27 14:00:00,0.1912855,64.0,2025-04-27,,,,281.7332,661.3774,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 14:00:00,,126.5186,3.03746
2025-04-27 14:30:00,0.1906683,64.0,2025-04-27,,,,284.9525,741.909,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 14:30:00,,141.4399,3.037475
2025-04-27 15:00:00,0.1907246,64.0,2025-04-27,,,,287.2435,815.0081,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 15:00:00,,155.4679,3.037406
2025-04-27 15:30:00,0.1919077,64.0,2025-04-27,,,,290.7849,875.4297,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 15:30:00,,168.0257,3.037058
2025-04-27 16:00:00,0.1937082,64.0,2025-04-27,,,,293.0641,919.015,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 16:00:00,,177.9987,3.036905
2025-04-27 16:30:00,0.1957775,64.0,2025-04-27,,,,294.6789,953.0845,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 16:30:00,,186.6574,3.03692
2025-04-27 17:00:00,0.1979104,64.0,2025-04-27,,,,296.3084,972.7894,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 17:00:00,,192.5767,3.037548
2025-04-27 17:30:00,0.2001894,64.0,2025-04-27,,,,298.6316,977.3774,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 17:30:00,,195.7098,3.036958
2025-04-27 18:00:00,0.2063391,64.0,2025-04-27,,,,300.3091,966.2001,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 18:00:00,,199.513,3.036709
2025-04-27 18:30:00,0.2124649,64.0,2025-04-27,,,,301.9789,940.2827,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 18:30:00,,199.7518,3.036937
2025-04-27 19:00:00,0.2027266,64.0,2025-04-27,,,,303.4153,899.2446,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 19:00:00,,182.1616,3.03693
2025-04-27 19:30:00,0.2003888,64.0,2025-04-27,,,,304.7592,843.1895,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 19:30:00,,168.9479,3.036803
2025-04-27 20:00:00,0.1983578,64.0,2025-04-27,,,,305.9459,775.8693,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 20:00:00,,153.8523,3.037103
2025-04-27 20:30:00,0.1942348,64.0,2025-04-27,,,,306.451,696.1681,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 20:30:00,,135.17,3.037571
2025-04-27 21:00:00,0.1870973,64.0,2025-04-27,,,,306.9081,606.6653,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 21:00:00,,113.3944,3.037932
2025-04-27 21:30:00,0.1762578,64.0,2025-04-27,,,,307.7104,508.1378,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 21:30:00,,89.46804,3.038192
2025-04-27 22:00:00,0.1655281,64.0,2025-04-27,,,,306.7308,403.8218,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 22:00:00,,66.76416,3.038556
2025-04-27 22:30:00,0.1534429,64.0,2025-04-27,,,,306.0139,296.2386,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 22:30:00,,45.39991,3.038953
2025-04-27 23:00:00,0.1375761,64.0,2025-04-27,,,,305.0174,188.4744,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 23:00:00,,25.87466,3.03906
2025-04-27 23:30:00,0.1243626,64.0,2025-04-27,,,,301.9079,89.87131,,,,39.3105,-76.62375,,0,0,1,1,1,0,0,1,1,1,0,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,2025-04-27 23:30:00,,11.17788,3.039431
